,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
1117,80,0.644290337494221,801,28,19,4,7,3
1118,80,0.6418862690707351,598,45,19,3,15,2
1119,80,0.6411465557096625,722,32,19,4,8,2
1120,80,0.6397595931576514,541,52,19,4,13,2
1121,80,0.6395746648173832,583,44,19,2,22,1
1122,80,0.6359685621821544,610,42,20,6,7,3
1123,80,0.6343966712898752,843,26,19,2,13,1
1124,80,0.6314378178455848,598,42,19,6,7,3
1125,80,0.6314378178455848,714,32,19,4,8,2
1126,80,0.630328247803976,511,56,19,4,14,1
1127,80,0.6259824318076745,650,36,19,2,18,1
1128,80,0.6251502542764679,538,49,19,7,7,5
1129,80,0.6238557558945909,710,33,19,11,3,5
1130,80,0.6171983356449375,989,21,19,3,7,1
1131,80,0.6170134073046695,772,28,19,4,7,3
1132,80,0.6161812297734628,502,54,18,6,9,1
1133,80,0.6074895977808599,764,28,19,4,7,3
1134,80,0.6069348127600555,663,34,19,2,17,1
1135,80,0.6061950993989829,645,36,20,4,9,1
1136,80,0.6042533518261674,865,24,19,2,12,1
1137,80,0.6034211742949607,501,54,19,6,9,1
1138,80,0.5976883957466482,928,22,20,2,11,1
1139,80,0.5922330097087378,561,42,19,2,21,1
1140,80,0.5914008321775313,650,34,19,2,17,1
1141,80,0.5897364771151179,505,52,19,4,13,1
1142,80,0.5868700878409616,500,54,17,3,18,2
1143,80,0.5836338418862691,835,24,19,2,12,1
1144,80,0.5829865926953306,623,36,20,2,18,1
1145,80,0.5780859916782247,513,48,19,2,24,1
1146,80,0.5769764216366158,667,32,19,4,8,2
1147,80,0.573462783171521,610,36,19,2,18,1
1148,80,0.5702265372168285,632,34,19,2,17,1
1149,80,0.5677300046232086,513,46,18,2,23,1
1150,80,0.5677300046232086,691,30,19,2,15,1
1151,80,0.5643088303282479,722,28,19,4,7,3
1152,80,0.55959315765141,501,49,19,7,7,5
1153,80,0.5591308368007397,650,32,19,4,8,2
1154,80,0.5591308368007397,867,22,19,2,11,1
1155,80,0.5570966250577901,623,34,19,2,17,1
1156,80,0.5474803513638465,525,45,17,3,15,2
1157,80,0.545538603791031,675,30,20,6,5,3
1158,80,0.545538603791031,675,30,20,2,15,1
1159,80,0.5395284327323162,714,28,21,2,14,1
1160,80,0.53915857605178,513,44,19,2,22,1
1161,80,0.5382339343504392,929,21,22,7,3,3
1162,80,0.5365695792880258,607,34,19,2,17,1
1163,80,0.53416551086454,511,44,19,2,22,1
1164,80,0.5325011558021266,835,22,19,2,11,1
1165,80,0.5322237632917245,896,20,19,2,10,1
1166,80,0.5298196948682385,989,18,20,2,9,1
1167,80,0.5286176606564956,583,36,17,3,12,2
1168,80,0.5281553398058253,645,32,19,4,8,3
1169,80,0.5218677762367083,618,32,19,4,8,2
1170,80,0.5153952843273232,531,42,21,6,7,1
1171,80,0.5137309292649098,610,32,19,4,8,2
1172,80,0.5125288950531669,565,36,19,4,9,1
1173,80,0.507628294036061,645,30,20,2,15,1
1174,80,0.5062413314840499,743,27,19,3,9,1
1175,80,0.49625520110957005,501,42,17,6,7,3
1176,80,0.4946833102172908,594,32,19,4,8,2
1177,80,0.49181692094313456,929,18,20,2,9,1
1178,80,0.4902450300508553,675,27,20,3,9,2
1179,80,0.489875173370319,928,18,20,2,9,1
1180,80,0.4880258899676375,801,21,19,3,7,1
1181,80,0.487286176606565,835,20,19,2,10,1
1182,80,0.48081368469717983,989,16,19,2,8,1
1183,80,0.4806287563569117,610,30,19,3,10,1
1184,80,0.47350901525658806,535,36,19,4,9,1
1185,80,0.4649098474341193,598,30,19,2,15,1
1186,80,0.4641701340730467,513,38,19,2,19,1
1187,80,0.4617660656495608,959,16,19,2,8,1
1188,80,0.4608414239482201,565,32,19,4,8,2
1189,80,0.45815996301433193,535,35,19,7,5,4
1190,80,0.4572353213129912,531,36,20,2,18,1
1191,80,0.4549237170596394,867,18,19,2,9,1
1192,80,0.4511326860841424,864,18,20,2,9,1
1193,80,0.44687933425797505,928,16,20,2,8,1
1194,80,0.44567730004623207,856,18,20,2,9,1
1195,80,0.4453074433656958,502,38,20,2,19,1
1196,80,0.4441978733240869,923,16,20,2,8,1
1197,80,0.43966712898751736,623,27,20,3,9,2
1198,80,0.43929727230698107,511,36,19,4,9,1
1199,80,0.4357836338418863,843,18,17,6,3,1
1200,80,0.4348589921405455,610,27,19,3,9,2
1201,80,0.4343042071197411,835,18,19,2,9,1
1202,80,0.4322699953767915,665,24,18,2,12,1
1203,80,0.4305131761442441,506,36,19,2,18,1
1204,80,0.42755432269995375,896,16,19,2,8,1
1205,80,0.42625982431807674,501,36,19,4,9,1
1206,80,0.42533518261673603,815,18,19,2,9,1
1207,80,0.42163661581137307,752,20,17,2,10,1
1208,80,0.42043458159963015,511,35,20,7,5,4
1209,80,0.42006472491909386,535,32,19,4,8,2
1210,80,0.41599630143319466,513,34,19,2,17,1
1211,80,0.4109107720758206,989,14,19,2,7,1
1212,80,0.39260286638927416,835,16,19,2,8,1
1213,80,0.39195561719833566,513,32,19,4,8,2
1214,80,0.3900138696255201,511,32,19,4,8,2
1215,80,0.3872399445214979,714,20,21,2,10,1
1216,80,0.37882570503929724,915,14,20,2,7,1
1217,80,0.3664355062413315,602,25,20,5,5,3
1218,80,0.3619047619047619,583,25,21,5,5,4
1219,80,0.3582986592695331,601,24,19,3,8,2
1220,80,0.3530282015718909,535,27,20,3,9,2
1221,80,0.35284327323162273,579,24,19,2,12,1
1222,80,0.34017568192325476,511,28,20,4,7,3
1223,80,0.3398982894128525,835,14,19,2,7,1
1224,80,0.33906611188164587,743,16,19,2,8,1
1225,80,0.32806287563569114,857,13,19,13,1,3
1226,80,0.327877947295423,502,27,18,3,9,2
1227,80,0.3062413314840499,835,13,22,13,1,4
1228,80,0.3049468331021729,867,12,19,4,3,2
1229,80,0.29736477115117893,622,18,18,6,3,1
1230,80,0.2792417938049006,673,15,19,3,5,2
1231,80,0.2769301895515488,643,16,18,2,8,1
1232,80,0.2755432269995377,535,21,19,7,3,3
1233,80,0.27249190938511325,928,10,20,2,5,1
1234,80,0.27119741100323624,583,18,19,6,3,1
1235,80,0.27082755432269995,865,11,19,11,1,5
1236,80,0.251872399445215,747,12,19,4,3,3
1237,80,0.24789644012944984,563,18,21,3,6,2
1238,80,0.21867776236708275,568,15,18,3,5,2
1239,80,0.21793804900601016,503,18,19,3,6,1
1240,80,0.21562644475265835,502,18,18,2,9,1
1241,80,0.20998613037447988,538,16,19,4,4,3
1242,80,0.20073971336107257,858,8,19,8,1,6
1243,80,0.1739251040221914,650,10,19,2,5,1
1244,80,0.1568192325473879,645,9,17,9,1,4
1245,80,0.1502542764678687,900,6,16,6,1,3
1246,80,0.1437817845584836,617,9,17,9,1,1
1247,80,0.13934350439204807,718,7,21,7,1,2
1248,80,0.13601479426722146,929,5,17,5,1,1
1249,80,0.09782709200184929,805,4,19,4,1,2
