,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
451,0,0.5062413314840499,749.0,24,19.0,12,2,0.0
452,0,0.5062413314840499,871.0,20,18.0,4,5,1.0
453,0,0.5061488673139158,557.0,36,18.0,2,18,1.0
454,0,0.5058714748035137,640.0,30,20.0,2,15,1.0
455,0,0.5035598705501618,722.0,25,19.0,5,5,2.0
456,0,0.50124826629681,630.0,30,19.0,2,15,1.0
457,0,0.5003236245954693,665.0,28,19.0,2,14,0.0
458,0,0.49921405455386036,815.0,21,19.0,7,3,0.0
459,0,0.49690245030050856,535.0,38,19.0,2,19,1.0
460,0,0.49625520110957005,851.0,20,20.0,2,10,1.0
461,0,0.4946833102172908,604.0,33,19.0,11,3,2.0
462,0,0.49311141932501157,601.0,33,19.0,11,3,2.0
463,0,0.4926490984743412,500.0,42,19.0,2,21,0.0
464,0,0.4919093851132686,625.0,30,17.0,2,15,1.0
465,0,0.4916319926028664,550.0,36,19.0,2,18,1.0
466,0,0.4895977808599168,690.0,26,19.0,2,13,1.0
467,0,0.4893203883495146,546.0,36,18.0,2,18,1.0
468,0,0.4882108183079057,650.0,28,19.0,2,14,1.0
469,0,0.4869163199260287,1000.0,16,19.0,2,8,1.0
470,0,0.48386500231160423,623.0,30,20.0,5,6,1.0
471,0,0.483587609801202,563.0,34,19.0,2,17,1.0
472,0,0.48118354137771613,904.0,18,20.0,9,2,0.0
473,0,0.47979657882570503,701.0,25,19.0,5,5,4.0
474,0,0.47665279704114655,722.0,24,17.0,8,3,2.0
475,0,0.47443365695792883,902.0,18,21.0,2,9,1.0
476,0,0.47175219602404067,713.0,24,20.0,2,12,1.0
477,0,0.47147480351363846,777.0,21,19.0,3,7,1.0
478,0,0.47055016181229775,535.0,36,19.0,2,18,1.0
479,0,0.47055016181229775,815.0,20,19.0,2,10,1.0
480,0,0.4702727693018955,814.0,20,19.0,10,2,1.0
481,0,0.47018030513176146,665.0,27,18.0,9,3,1.0
482,0,0.4699953767914933,891.0,18,18.0,6,3,1.0
483,0,0.46916319926028666,604.0,30,19.0,5,6,1.0
484,0,0.46814609338881186,601.0,30,19.0,2,15,1.0
485,0,0.46777623670827556,575.0,32,19.0,2,16,1.0
486,0,0.4661118816458622,773.0,21,19.0,3,7,1.0
487,0,0.4651872399445215,500.0,40,19.0,4,10,0.0
488,0,0.4637078132223763,700.0,24,19.0,12,2,0.0
489,0,0.4635228848821082,513.0,38,19.0,2,19,0.0
490,0,0.4621359223300971,548.0,34,19.0,2,17,0.0
491,0,0.4599167822468793,650.0,27,19.0,9,3,1.0
492,0,0.4584373555247342,748.0,22,20.0,2,11,1.0
493,0,0.4563106796116505,684.0,26,15.0,13,2,3.0
494,0,0.45612575127138233,794.0,20,19.0,2,10,1.0
495,0,0.4548312528895053,538.0,34,18.0,2,17,0.0
496,0,0.45362921867776235,993.0,15,21.0,3,5,0.0
497,0,0.4507628294036061,563.0,33,19.0,11,3,2.0
498,0,0.44613962089690246,591.0,30,20.0,2,15,1.0
499,0,0.44604715672676837,743.0,21,18.0,3,7,1.0
500,0,0.4431807674526121,512.0,36,18.0,2,18,1.0
501,0,0.44096162736939437,674.0,24,19.0,12,2,0.0
502,0,0.4402219140083218,575.0,30,19.0,10,3,3.0
503,0,0.4387424872861766,572.0,30,19.0,3,10,1.0
504,0,0.4384650947757744,533.0,34,19.0,2,17,0.0
505,0,0.4377253814147018,603.0,28,19.0,2,14,1.0
506,0,0.4374479889042996,669.0,24,19.0,12,2,0.0
507,0,0.4365233472029589,961.0,15,19.0,5,3,1.0
508,0,0.4301433194637078,594.0,28,19.0,2,14,1.0
509,0,0.42968099861303743,901.0,16,18.0,2,8,1.0
510,0,0.42894128525196484,713.0,22,20.0,2,11,1.0
511,0,0.4284789644012945,719.0,21,18.0,3,7,1.0
512,0,0.4270920018492834,565.0,30,19.0,2,15,1.0
513,0,0.4250577901063338,890.0,16,19.0,2,8,1.0
514,0,0.42478039759593156,700.0,22,19.0,2,11,1.0
515,0,0.4246879334257975,511.0,36,21.0,6,6,2.0
516,0,0.4246879334257975,511.0,36,21.0,2,18,1.0
517,0,0.42441054091539526,500.0,36,19.0,3,12,2.0
518,0,0.42404068423485897,563.0,30,19.0,2,15,1.0
519,0,0.42015718908922794,653.0,24,19.0,4,6,1.0
520,0,0.41997226074895977,558.0,30,19.0,2,15,1.0
521,0,0.4185852981969487,557.0,30,18.0,2,15,1.0
522,0,0.4184928340268146,936.0,15,19.0,5,3,0.0
523,0,0.41775312066574205,708.0,21,19.0,3,7,1.0
524,0,0.41738326398520575,741.0,20,19.0,2,10,1.0
525,0,0.41738326398520575,803.0,18,19.0,9,2,0.0
526,0,0.4171983356449376,535.0,33,20.0,11,3,4.0
527,0,0.4144244105409154,610.0,26,19.0,2,13,1.0
528,0,0.4134073046694406,511.0,34,19.0,2,17,1.0
529,0,0.4097087378640777,550.0,30,19.0,2,15,1.0
530,0,0.4087840961627369,867.0,16,19.0,2,8,1.0
531,0,0.4081368469717984,575.0,28,19.0,2,14,0.0
532,0,0.40702727693018953,548.0,30,19.0,6,5,5.0
533,0,0.4047156726768377,993.0,14,17.0,2,7,1.0
534,0,0.4040684234858992,896.0,15,19.0,5,3,1.0
535,0,0.40388349514563104,500.0,34,18.0,2,17,1.0
536,0,0.40388349514563104,681.0,22,20.0,2,11,1.0
537,0,0.4031437817845585,722.0,20,19.0,2,10,1.0
538,0,0.40120203421174294,852.0,16,19.0,2,8,1.0
539,0,0.40073971336107256,632.0,24,19.0,2,12,0.0
540,0,0.40009246417013405,565.0,28,19.0,2,14,1.0
541,0,0.39926028663892743,851.0,16,20.0,2,8,1.0
542,0,0.39842810910772075,719.0,20,19.0,2,10,0.0
543,0,0.39768839574664816,777.0,18,18.0,6,3,1.0
544,0,0.39741100323624595,891.0,15,19.0,5,3,0.0
545,0,0.39648636153490524,563.0,28,19.0,2,14,1.0
546,0,0.39620896902450303,540.0,30,17.0,5,6,1.0
547,0,0.39574664817383265,961.0,14,19.0,2,7,1.0
548,0,0.39509939898289415,604.0,27,19.0,3,9,1.0
549,0,0.39463707813222376,665.0,22,19.0,2,11,1.0
550,0,0.39306518723994455,513.0,33,20.0,11,3,4.0
551,0,0.39297272306981046,604.0,25,19.0,5,5,2.0
552,0,0.3921405455386038,535.0,30,19.0,2,15,1.0
553,0,0.391123439667129,533.0,30,19.0,2,15,1.0
554,0,0.3878871937124364,932.0,14,20.0,2,7,1.0
555,0,0.3868700878409616,929.0,14,20.0,2,7,1.0
556,0,0.3856680536292187,588.0,26,20.0,2,13,0.0
557,0,0.3847434119278779,700.0,20,19.0,2,10,0.0
558,0,0.3842810910772076,665.0,21,19.0,3,7,1.0
559,0,0.3842810910772076,761.0,18,20.0,2,9,1.0
560,0,0.3833564493758668,650.0,22,18.0,2,11,1.0
561,0,0.3832639852057328,695.0,20,19.0,2,10,1.0
562,0,0.382246879334258,550.0,28,19.0,2,14,1.0
563,0,0.382246879334258,690.0,20,19.0,2,10,1.0
564,0,0.3812297734627832,567.0,27,17.0,9,3,1.0
565,0,0.3798428109107721,548.0,28,19.0,2,14,1.0
566,0,0.3783633841886269,815.0,16,19.0,4,4,3.0
567,0,0.375959315765141,753.0,18,21.0,2,9,1.0
568,0,0.375959315765141,753.0,18,21.0,2,9,0.0
569,0,0.37420249653259363,904.0,14,20.0,7,2,0.0
570,0,0.3739251040221914,552.0,27,17.0,3,9,2.0
571,0,0.37226074895977807,735.0,18,18.0,6,3,1.0
572,0,0.37059639389736476,851.0,15,19.0,3,5,2.0
573,0,0.36883957466481737,650.0,21,19.0,3,7,1.0
574,0,0.36763754045307445,511.0,30,18.0,2,15,1.0
575,0,0.36754507628294036,563.0,26,19.0,2,13,1.0
576,0,0.36514100785945447,535.0,28,19.0,2,14,1.0
577,0,0.36412390198797967,668.0,20,18.0,2,10,1.0
578,0,0.36384650947757746,996.0,12,20.0,2,6,1.0
579,0,0.36347665279704117,640.0,21,20.0,3,7,1.0
580,0,0.3630143319463708,626.0,22,18.0,2,11,1.0
581,0,0.361997226074896,665.0,20,19.0,2,10,1.0
582,0,0.3591308368007397,719.0,18,19.0,2,9,1.0
583,0,0.3550624133148405,500.0,32,19.0,8,4,7.0
584,0,0.3549699491447064,623.0,22,20.0,2,11,1.0
585,0,0.3533055940822931,500.0,30,19.0,2,15,0.0
586,0,0.3533055940822931,656.0,20,19.0,4,5,1.0
587,0,0.3533055940822931,867.0,14,19.0,2,7,1.0
588,0,0.3526583448913546,548.0,26,19.0,2,13,1.0
589,0,0.35145631067961164,575.0,24,19.0,4,6,1.0
590,0,0.35108645399907534,777.0,16,17.0,2,8,1.0
591,0,0.35071659731853905,961.0,12,19.0,12,1,0.0
592,0,0.34951456310679613,650.0,20,19.0,2,10,1.0
593,0,0.3488673139158576,773.0,16,17.0,2,8,1.0
594,0,0.34849745723532133,851.0,14,19.0,7,2,1.0
595,0,0.3482200647249191,803.0,15,19.0,5,3,4.0
596,0,0.34766527970411465,960.0,12,20.0,2,6,1.0
597,0,0.34655570966250576,700.0,18,19.0,2,9,0.0
598,0,0.34507628294036063,563.0,24,19.0,3,8,0.0
599,0,0.34184003698566806,690.0,18,19.0,2,9,1.0
600,0,0.34184003698566806,783.0,15,19.0,5,3,1.0
601,0,0.34054553860379105,605.0,22,20.0,2,11,1.0
602,0,0.337956541840037,936.0,12,19.0,12,1,0.0
603,0,0.3342579750346741,638.0,20,19.0,5,4,4.0
604,0,0.3335182616736015,625.0,20,19.0,10,2,0.0
605,0,0.332871012482663,821.0,14,20.0,2,7,1.0
606,0,0.33018955154877483,801.0,14,19.0,14,1,12.0
607,0,0.3283402681460934,500.0,28,19.0,2,14,0.0
608,0,0.3269533055940823,872.0,13,16.0,13,1,3.0
609,0,0.3259361997226075,761.0,15,19.0,5,3,1.0
610,0,0.32547387887193713,618.0,20,18.0,2,10,1.0
611,0,0.32547387887193713,923.0,12,19.0,12,1,1.0
612,0,0.32399445214979194,665.0,18,18.0,2,9,1.0
613,0,0.32390198797965786,904.0,12,19.0,12,1,0.0
614,0,0.32269995376791494,546.0,24,19.0,12,2,0.0
615,0,0.32159038372630605,901.0,12,18.0,12,1,0.0
616,0,0.32075820619509937,753.0,15,19.0,5,3,0.0
617,0,0.32011095700416087,575.0,22,19.0,2,11,1.0
618,0,0.31853906611188165,511.0,27,18.0,3,9,1.0
619,0,0.3183541377716135,961.0,11,17.0,11,1,1.0
620,0,0.3156726768377254,500.0,27,19.0,9,3,1.0
621,0,0.31271382339343506,891.0,12,19.0,6,2,0.0
622,0,0.3125288950531669,575.0,21,19.0,3,7,1.0
623,0,0.3125288950531669,603.0,20,19.0,2,10,1.0
624,0,0.31030975496994917,505.0,26,17.0,2,13,1.0
625,0,0.3098474341192788,601.0,20,19.0,2,10,0.0
626,0,0.3096625057790106,793.0,14,22.0,14,1,9.0
627,0,0.3089227924179381,929.0,11,18.0,11,1,2.0
628,0,0.3069810448451225,772.0,14,19.0,2,7,1.0
629,0,0.3064262598243181,695.0,16,19.0,2,8,1.0
630,0,0.3059639389736477,535.0,24,20.0,2,12,1.0
631,0,0.3049468331021729,801.0,13,19.0,13,1,0.0
632,0,0.3044845122515025,727.0,15,18.0,5,3,1.0
633,0,0.3042995839112344,591.0,20,18.0,2,10,0.0
634,0,0.30337494220989364,529.0,24,20.0,8,3,2.0
635,0,0.3031900138696255,719.0,15,19.0,3,5,2.0
636,0,0.30208044382801663,640.0,18,20.0,2,9,1.0
637,0,0.29995376791493294,851.0,12,19.0,2,6,1.0
638,0,0.29967637540453074,993.0,10,19.0,2,5,0.0
639,0,0.29902912621359223,990.0,10,19.0,2,5,0.0
640,0,0.29791955617198335,546.0,22,18.0,2,11,0.0
641,0,0.29727230698104484,755.0,14,18.0,2,7,1.0
642,0,0.29514563106796116,583.0,20,19.0,10,2,2.0
643,0,0.29403606102635227,836.0,12,19.0,12,1,6.0
644,0,0.29375866851595006,557.0,21,20.0,3,7,1.0
645,0,0.29301895515487747,627.0,18,20.0,2,9,1.0
646,0,0.29301895515487747,743.0,14,19.0,2,7,1.0
647,0,0.29237170596393897,575.0,20,19.0,2,10,1.0
648,0,0.29181692094313455,670.0,16,18.0,2,8,1.0
649,0,0.29172445677300046,667.0,16,18.0,2,8,1.0
650,0,0.29107720758206196,701.0,15,19.0,5,3,4.0
651,0,0.2895977808599168,535.0,22,19.0,2,11,1.0
652,0,0.2888580674988442,500.0,25,20.0,5,5,4.0
653,0,0.2874711049468331,961.0,10,21.0,5,2,0.0
654,0,0.2867313915857605,511.0,24,20.0,12,2,0.0
655,0,0.28663892741562647,727.0,14,19.0,2,7,1.0
656,0,0.2861766065649561,960.0,10,20.0,2,5,1.0
657,0,0.2859916782246879,546.0,21,18.0,7,3,2.0
658,0,0.2854368932038835,565.0,20,19.0,2,10,1.0
659,0,0.2849745723532131,563.0,20,19.0,2,10,1.0
660,0,0.2831252889505317,500.0,24,19.0,4,6,1.0
661,0,0.2817383263985206,875.0,11,17.0,11,1,2.0
662,0,0.279704114655571,929.0,10,19.0,2,5,0.0
663,0,0.27868700878409614,529.0,22,20.0,2,11,1.0
664,0,0.2784096162736939,722.0,14,20.0,2,7,1.0
665,0,0.2741562644475266,668.0,15,18.0,5,3,1.0
666,0,0.27360147942672214,604.0,18,21.0,2,9,1.0
667,0,0.27360147942672214,705.0,14,19.0,2,7,1.0
668,0,0.27295423023578363,665.0,15,18.0,5,3,0.0
669,0,0.2727693018955155,993.0,9,21.0,3,3,2.0
670,0,0.27258437355524734,596.0,18,16.0,6,3,1.0
671,0,0.27230698104484513,803.0,12,21.0,6,2,0.0
672,0,0.2716597318539066,783.0,12,19.0,2,6,1.0
673,0,0.26990291262135924,535.0,21,16.0,7,3,2.0
674,0,0.26888580674988444,513.0,22,19.0,2,11,1.0
675,0,0.26823855755894593,548.0,20,19.0,10,2,1.0
676,0,0.26712898751733705,961.0,9,19.0,3,3,1.0
677,0,0.264539990753583,653.0,15,18.0,5,3,1.0
678,0,0.26333795654184006,815.0,11,19.0,11,1,0.0
679,0,0.2616736014794267,511.0,21,18.0,3,7,1.0
680,0,0.2614886731391586,904.0,10,20.0,5,2,4.0
681,0,0.26056403143781787,616.0,16,19.0,2,8,1.0
682,0,0.2604715672676838,535.0,20,19.0,2,10,0.0
683,0,0.2604715672676838,777.0,12,20.0,12,1,1.0
684,0,0.2599167822468793,896.0,10,19.0,2,5,1.0
685,0,0.2598243180767453,533.0,20,19.0,2,10,1.0
686,0,0.2590846047156727,722.0,13,17.0,13,1,6.0
687,0,0.2585298196948682,891.0,10,21.0,5,2,0.0
688,0,0.2555709662505779,953.0,9,21.0,3,3,2.0
689,0,0.2550161812297735,610.0,16,18.0,2,8,1.0
690,0,0.2549237170596394,936.0,9,19.0,9,1,0.0
691,0,0.2541840036985668,749.0,12,19.0,12,1,6.0
692,0,0.251872399445215,575.0,18,21.0,2,9,0.0
693,0,0.24937586685159502,871.0,10,18.0,2,5,1.0
694,0,0.24919093851132687,905.0,9,19.0,3,3,2.0
695,0,0.24817383263985207,601.0,16,19.0,2,8,0.0
696,0,0.24798890429958392,500.0,21,19.0,7,3,5.0
697,0,0.24715672676837724,695.0,13,19.0,13,1,6.0
698,0,0.24475265834489135,563.0,18,21.0,2,9,1.0
699,0,0.244290337494221,735.0,12,19.0,12,1,1.0
700,0,0.24410540915395285,851.0,10,19.0,2,5,1.0
701,0,0.2431807674526121,511.0,20,19.0,2,10,1.0
702,0,0.24271844660194175,719.0,12,19.0,2,6,1.0
703,0,0.240499306518724,815.0,10,19.0,10,1,0.0
704,0,0.23855755894590847,535.0,18,18.0,2,9,1.0
705,0,0.23763291724456773,601.0,15,19.0,3,5,0.0
706,0,0.236708275543227,632.0,14,19.0,2,7,1.0
707,0,0.23652334720295887,588.0,16,20.0,2,8,0.0
708,0,0.23476652797041148,573.0,16,19.0,2,8,1.0
709,0,0.23300970873786409,500.0,20,19.0,2,10,1.0
710,0,0.2326398520573278,533.0,18,19.0,2,9,0.0
711,0,0.23134535367545075,721.0,11,19.0,11,1,0.0
712,0,0.2307905686546463,945.0,8,19.0,8,1,2.0
713,0,0.22968099861303745,690.0,12,19.0,2,6,1.0
714,0,0.2294960702727693,593.0,15,17.0,5,3,3.0
715,0,0.2284789644012945,665.0,12,19.0,12,1,0.0
716,0,0.22662968099861303,858.0,9,17.0,9,1,7.0
717,0,0.22561257512713823,563.0,16,17.0,2,8,1.0
718,0,0.22524271844660193,801.0,10,16.0,10,1,0.0
719,0,0.2208969024503005,610.0,14,20.0,2,7,1.0
720,0,0.21840036985668054,773.0,10,20.0,2,5,1.0
721,0,0.2178455848358761,513.0,18,20.0,2,9,1.0
722,0,0.2171983356449376,815.0,9,19.0,9,1,0.0
723,0,0.21627369394359686,575.0,15,19.0,5,3,4.0
724,0,0.21590383726306056,765.0,10,20.0,2,5,0.0
725,0,0.2147018030513176,896.0,8,19.0,4,2,1.0
726,0,0.21248266296809987,893.0,8,20.0,8,1,2.0
727,0,0.21211280628756357,891.0,8,19.0,4,2,1.0
728,0,0.21174294960702728,511.0,18,21.0,2,9,1.0
729,0,0.21091077207582062,500.0,18,19.0,9,2,0.0
730,0,0.21054091539528433,996.0,7,17.0,7,1,1.0
731,0,0.21035598705501618,749.0,10,19.0,5,2,0.0
732,0,0.20980120203421174,610.0,13,19.0,13,1,3.0
733,0,0.20943134535367544,653.0,12,19.0,2,6,1.0
734,0,0.2065649560795192,743.0,10,19.0,2,5,1.0
735,0,0.2051779935275081,575.0,14,18.0,2,7,1.0
736,0,0.2034211742949607,548.0,15,19.0,5,3,1.0
737,0,0.20231160425335182,565.0,14,19.0,14,1,4.0
738,0,0.2020342117429496,772.0,9,19.0,3,3,1.0
739,0,0.20166435506241331,640.0,12,20.0,2,6,1.0
740,0,0.20129449838187702,871.0,8,19.0,2,4,1.0
741,0,0.20073971336107257,721.0,10,19.0,2,5,0.0
742,0,0.19944521497919557,512.0,16,18.0,2,8,1.0
743,0,0.19916782246879333,691.0,11,22.0,11,1,2.0
744,0,0.19861303744798892,563.0,14,19.0,2,7,1.0
745,0,0.19842810910772077,753.0,9,17.0,9,1,0.0
746,0,0.19796578825705038,719.0,10,19.0,2,5,1.0
747,0,0.19704114655570967,621.0,12,19.0,6,2,0.0
748,0,0.19593157651410079,851.0,8,19.0,2,4,1.0
749,0,0.19574664817383264,827.0,8,18.0,8,1,2.0
750,0,0.19546925566343043,511.0,16,20.0,2,8,1.0
751,0,0.19398982894128525,713.0,10,20.0,2,5,1.0
752,0,0.1925104022191401,815.0,8,19.0,8,1,0.0
753,0,0.19195561719833565,557.0,14,20.0,2,7,1.0
754,0,0.1910309754969949,527.0,15,19.0,5,3,1.0
755,0,0.19093851132686085,741.0,9,17.0,9,1,4.0
756,0,0.1893666204345816,550.0,14,20.0,2,7,1.0
757,0,0.1889967637540453,739.0,9,19.0,3,3,2.0
758,0,0.18890429958391122,735.0,9,17.0,3,3,1.0
759,0,0.18862690707350901,512.0,15,18.0,3,5,2.0
760,0,0.18723994452149792,500.0,16,19.0,2,8,0.0
761,0,0.18529819694868238,678.0,10,17.0,5,2,0.0
762,0,0.1845584835876098,535.0,14,19.0,2,7,1.0
763,0,0.18409616273693943,673.0,10,19.0,2,5,1.0
764,0,0.18363384188626908,563.0,13,19.0,13,1,1.0
765,0,0.18261673601479428,783.0,8,19.0,4,2,1.0
766,0,0.18196948682385575,669.0,10,19.0,5,2,0.0
767,0,0.18122977346278318,563.0,12,19.0,12,1,0.0
768,0,0.17928802588996764,665.0,10,18.0,2,5,1.0
769,0,0.17688395746648175,552.0,13,19.0,13,1,2.0
770,0,0.17623670827554322,777.0,8,18.0,8,1,1.0
771,0,0.17568192325473878,691.0,9,19.0,3,3,2.0
772,0,0.17457235321312992,653.0,10,18.0,2,5,1.0
773,0,0.1739251040221914,765.0,8,19.0,4,2,0.0
774,0,0.17327785483125288,989.0,6,18.0,2,3,1.0
775,0,0.17253814147018032,546.0,12,19.0,12,1,0.0
776,0,0.17244567730004623,511.0,15,21.0,5,3,1.0
777,0,0.17078132223763293,511.0,14,19.0,2,7,1.0
778,0,0.17031900138696254,936.0,6,18.0,3,2,0.0
779,0,0.16726768377253814,500.0,15,21.0,5,3,1.0
780,0,0.16551086453999075,563.0,11,19.0,11,1,0.0
781,0,0.1646786870087841,910.0,6,19.0,3,2,0.0
782,0,0.1639389736477115,500.0,14,19.0,2,7,1.0
783,0,0.1639389736477115,749.0,8,21.0,4,2,0.0
784,0,0.163291724456773,734.0,8,17.0,4,2,3.0
785,0,0.16301433194637077,625.0,10,19.0,2,5,1.0
786,0,0.16116504854368932,721.0,8,19.0,4,2,1.0
787,0,0.16079519186315303,669.0,9,17.0,9,1,1.0
788,0,0.15968562182154414,618.0,10,19.0,2,5,1.0
789,0,0.15922330097087378,901.0,6,18.0,2,3,0.0
790,0,0.15811373092926492,665.0,9,16.0,3,3,1.0
791,0,0.1574664817383264,604.0,10,19.0,5,2,1.0
792,0,0.15496994914470644,533.0,12,19.0,4,3,3.0
793,0,0.15358298659269534,700.0,8,19.0,4,2,1.0
794,0,0.1533980582524272,650.0,9,16.0,3,3,1.0
795,0,0.1523809523809524,990.0,5,19.0,5,1,0.0
796,0,0.15117891816920942,681.0,8,18.0,8,1,2.0
797,0,0.14942209893666206,512.0,12,18.0,4,3,2.0
798,0,0.14932963476652797,669.0,8,19.0,4,2,0.0
799,0,0.14849745723532132,756.0,7,21.0,7,1,0.0
800,0,0.14840499306518723,500.0,12,18.0,12,1,0.0
801,0,0.14674063800277393,871.0,6,18.0,2,3,1.0
802,0,0.14618585298196948,867.0,6,18.0,2,3,1.0
803,0,0.1454461396208969,665.0,8,17.0,8,1,5.0
804,0,0.14498381877022654,603.0,10,15.0,2,5,1.0
805,0,0.14248728617660655,563.0,10,17.0,2,5,1.0
806,0,0.14082293111419325,557.0,10,18.0,2,5,1.0
807,0,0.14045307443365695,936.0,5,19.0,5,1,0.0
808,0,0.13906611188164586,812.0,6,17.0,6,1,3.0
809,0,0.1389736477115118,640.0,9,24.0,3,3,2.0
810,0,0.13804900601017106,605.0,9,21.0,3,3,1.0
811,0,0.13656957928802588,546.0,10,18.0,2,5,1.0
812,0,0.13555247341655108,535.0,11,22.0,11,1,1.0
813,0,0.13555247341655108,701.0,7,17.0,7,1,4.0
814,0,0.13546000924641702,500.0,11,19.0,11,1,0.0
815,0,0.13490522422561257,773.0,6,19.0,3,2,0.0
816,0,0.13314840499306518,767.0,6,18.0,6,1,0.0
817,0,0.13166897827092003,535.0,10,18.0,2,5,1.0
818,0,0.13148404993065188,623.0,8,20.0,8,1,1.0
819,0,0.13046694405917708,533.0,10,19.0,2,5,0.0
820,0,0.12981969486823855,764.0,6,19.0,2,3,1.0
821,0,0.12954230235783634,616.0,8,20.0,8,1,1.0
822,0,0.12843273231622745,910.0,5,23.0,5,1,1.0
823,0,0.1268608414239482,753.0,6,21.0,2,3,0.0
824,0,0.12639852057327786,511.0,10,19.0,10,1,0.0
825,0,0.1255663430420712,851.0,5,19.0,5,1,0.0
826,0,0.12491909385113269,747.0,6,19.0,2,3,1.0
827,0,0.12408691631992604,550.0,9,16.0,3,3,1.0
828,0,0.12399445214979196,741.0,6,19.0,2,3,1.0
829,0,0.1231622746185853,815.0,5,19.0,5,1,0.0
830,0,0.12269995376791493,721.0,6,19.0,2,3,0.0
831,0,0.12048081368469718,535.0,9,20.0,3,3,1.0
832,0,0.11964863615349053,573.0,8,19.0,8,1,2.0
833,0,0.11964863615349053,996.0,4,20.0,2,2,1.0
834,0,0.11881645862228386,500.0,10,19.0,5,2,2.0
835,0,0.11715210355987055,700.0,6,18.0,3,2,0.0
836,0,0.11410078594544613,961.0,4,19.0,2,2,0.0
837,0,0.11363846509477578,527.0,9,21.0,3,3,2.0
838,0,0.1135460009246417,563.0,8,19.0,8,1,1.0
839,0,0.11234396671289876,929.0,4,20.0,4,1,2.0
840,0,0.11160425335182617,604.0,7,19.0,7,1,1.0
841,0,0.11067961165048544,500.0,9,19.0,9,1,0.0
842,0,0.11058714748035137,678.0,6,19.0,3,2,0.0
843,0,0.11021729079981507,551.0,8,19.0,4,2,1.0
844,0,0.1094775774387425,675.0,6,19.0,2,3,0.0
845,0,0.10846047156726768,910.0,4,19.0,4,1,1.0
846,0,0.10762829403606103,753.0,5,21.0,5,1,0.0
847,0,0.10707350901525658,665.0,6,19.0,2,3,0.0
848,0,0.10596393897364771,901.0,4,18.0,4,1,1.0
849,0,0.10476190476190476,529.0,8,18.0,8,1,2.0
850,0,0.10300508552935737,661.0,6,17.0,6,1,1.0
851,0,0.10282015718908923,721.0,5,20.0,5,1,0.0
852,0,0.10245030050855293,884.0,4,20.0,2,2,0.0
853,0,0.10217290799815072,513.0,8,18.0,8,1,1.0
854,0,0.10217290799815072,656.0,6,18.0,2,3,1.0
855,0,0.10143319463707813,719.0,5,19.0,5,1,1.0
856,0,0.10013869625520111,650.0,6,20.0,2,3,1.0
857,0,0.10004623208506704,643.0,6,18.0,2,3,1.0
858,0,0.09976883957466481,815.0,4,19.0,4,1,0.0
859,0,0.09930651872399446,511.0,8,20.0,4,2,1.0
860,0,0.09773462783171522,626.0,6,18.0,2,3,1.0
861,0,0.09736477115117892,814.0,4,20.0,2,2,1.0
862,0,0.0967175219602404,618.0,6,18.0,2,3,1.0
863,0,0.0960702727693019,500.0,8,19.0,4,2,1.0
864,0,0.09588534442903375,717.0,5,22.0,5,1,1.0
865,0,0.09579288025889968,546.0,7,18.0,7,1,1.0
866,0,0.0953305594082293,803.0,4,21.0,2,2,0.0
867,0,0.0950531668978271,591.0,6,21.0,6,1,0.0
868,0,0.09385113268608414,575.0,6,19.0,6,1,0.0
869,0,0.08756356911696718,764.0,4,19.0,2,2,1.0
870,0,0.0874711049468331,563.0,6,21.0,6,1,0.0
871,0,0.0874711049468331,625.0,5,19.0,5,1,0.0
872,0,0.08571428571428572,557.0,6,21.0,6,1,0.0
873,0,0.08534442903374942,969.0,3,19.0,3,1,1.0
874,0,0.08358760980120203,741.0,4,19.0,2,2,1.0
875,0,0.08284789644012945,722.0,4,20.0,4,1,2.0
876,0,0.08238557558945908,718.0,4,18.0,2,2,0.0
877,0,0.08146093388811836,546.0,6,18.0,2,3,1.0
878,0,0.08016643550624133,700.0,4,18.0,4,1,0.0
879,0,0.07951918631530282,588.0,5,19.0,5,1,0.0
880,0,0.07868700878409617,695.0,4,19.0,4,1,1.0
881,0,0.07665279704114655,535.0,6,20.0,2,3,1.0
882,0,0.07665279704114655,583.0,5,19.0,5,1,1.0
883,0,0.07517337031900138,670.0,4,19.0,4,1,1.0
884,0,0.07452612112806288,511.0,6,21.0,6,1,0.0
885,0,0.07175219602404069,557.0,5,19.0,5,1,0.0
886,0,0.0706426259824318,500.0,6,19.0,2,3,0.0
887,0,0.06805362921867776,653.0,4,19.0,2,2,1.0
888,0,0.06796116504854369,650.0,4,17.0,2,2,1.0
889,0,0.06768377253814147,796.0,3,16.0,3,1,1.0
890,0,0.06657420249653259,593.0,4,19.0,4,1,0.0
891,0,0.06564956079519187,527.0,5,19.0,5,1,1.0
892,0,0.06398520573277855,577.0,4,19.0,4,1,0.0
893,0,0.06333795654184003,753.0,3,21.0,3,1,1.0
894,0,0.06259824318076745,735.0,3,19.0,3,1,1.0
895,0,0.06232085067036523,511.0,5,19.0,5,1,1.0
896,0,0.06222838650023116,718.0,3,19.0,3,1,0.0
897,0,0.0613962089690245,996.0,2,21.0,2,1,0.0
898,0,0.0613962089690245,996.0,2,18.0,2,1,0.0
899,0,0.059639389736477116,500.0,5,20.0,5,1,1.0
900,0,0.05889967637540453,691.0,3,18.0,3,1,0.0
