,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
3805,76,6,0.9909385113268608,783.0,187,15.0,11,17,4.0
3806,76,7,1.0,894.0,120,20.0,6,20,2.0
3807,76,8,1.0,894.0,126,18.0,9,14,2.0
3808,76,9,1.0,876.0,153,15.0,9,17,5.0
3809,76,10,1.0,894.0,120,24.0,6,20,2.0
3810,76,11,1.0,798.0,153,20.0,9,17,2.0
3811,76,12,1.0,894.0,120,24.0,6,20,2.0
3812,76,13,0.9832639852057328,833.0,96,24.0,8,12,6.0
3813,76,14,1.0,924.0,102,20.0,6,17,5.0
3814,76,15,1.0,894.0,120,24.0,6,20,2.0
3815,76,16,1.0,783.0,171,20.0,9,19,2.0
3816,76,17,1.0,783.0,180,20.0,9,20,5.0
3817,76,18,1.0,894.0,120,24.0,6,20,2.0
3818,76,19,0.9947295423023579,783.0,108,20.0,9,12,5.0
3819,76,20,0.9625520110957004,653.0,78,20.0,6,13,3.0
3820,76,21,0.8742487286176607,798.0,44,18.0,11,4,5.0
3821,76,22,0.9997226074895977,894.0,120,24.0,6,20,5.0
3822,76,23,1.0,924.0,171,24.0,9,19,1.0
3823,76,24,0.9909385113268608,783.0,187,15.0,11,17,4.0
3824,76,25,1.0,876.0,209,15.0,11,19,5.0
3825,76,26,1.0,924.0,153,20.0,9,17,5.0
3826,76,27,0.8913546000924641,783.0,96,15.0,8,12,6.0
3827,76,28,1.0,894.0,153,20.0,9,17,4.0
3828,76,29,1.0,974.0,180,15.0,9,20,4.0
3829,76,30,1.0,924.0,120,20.0,6,20,5.0
3830,76,31,0.6822006472491909,971.0,48,15.0,6,8,5.0
3831,76,32,1.0,974.0,180,15.0,9,20,4.0
3832,76,33,0.6822006472491909,971.0,48,15.0,6,8,5.0
3833,76,34,0.9951918631530282,657.0,117,20.0,9,13,3.0
3834,76,35,1.0,783.0,171,20.0,9,19,2.0
3835,76,36,0.4542764678687009,601.0,48,15.0,6,8,5.0
3836,76,37,0.9909385113268608,783.0,187,15.0,11,17,4.0
3837,76,38,1.0,894.0,120,24.0,6,20,2.0
3838,76,39,1.0,894.0,180,24.0,9,20,2.0
3839,76,40,0.8742487286176607,798.0,44,18.0,11,4,5.0
3840,76,41,0.8913546000924641,783.0,96,15.0,8,12,6.0
3841,76,42,0.9908460471567268,657.0,117,21.0,9,13,3.0
3842,76,43,1.0,894.0,120,24.0,6,20,2.0
3843,76,44,1.0,924.0,120,20.0,6,20,5.0
3844,76,45,0.9104022191400832,653.0,102,20.0,6,17,2.0
3845,76,46,0.9104022191400832,653.0,102,20.0,6,17,2.0
3846,76,47,0.9914008321775312,653.0,102,20.0,6,17,5.0
3847,76,48,1.0,974.0,180,15.0,9,20,4.0
3848,76,49,1.0,783.0,171,20.0,9,19,2.0
3849,76,50,1.0,783.0,180,23.0,9,20,2.0
3850,77,1,1.0,924.0,120,20.0,6,20,5.0
3851,77,2,0.948220064724919,653.0,102,16.0,6,17,5.0
3852,77,3,1.0,783.0,117,20.0,9,13,3.0
3853,77,4,1.0,783.0,171,20.0,9,19,2.0
3854,77,5,1.0,894.0,180,15.0,9,20,2.0
3855,77,6,0.8742487286176607,798.0,44,18.0,11,4,5.0
3856,77,7,1.0,798.0,153,20.0,9,17,2.0
3857,77,8,1.0,783.0,180,20.0,9,20,5.0
3858,77,9,1.0,974.0,180,15.0,9,20,4.0
3859,77,10,1.0,924.0,120,20.0,6,20,5.0
3860,77,11,0.884789644012945,798.0,84,16.0,6,14,4.0
3861,77,12,1.0,894.0,120,24.0,6,20,4.0
3862,77,13,0.9978733240869163,783.0,102,20.0,6,17,2.0
3863,77,14,0.9118816458622284,833.0,96,15.0,8,12,6.0
3864,77,15,0.948220064724919,653.0,102,16.0,6,17,5.0
3865,77,16,1.0,894.0,120,20.0,6,20,2.0
3866,77,17,0.6364308830328248,833.0,48,24.0,6,8,5.0
3867,77,18,0.9522884882108184,657.0,117,24.0,9,13,3.0
3868,77,19,0.9909385113268608,783.0,187,15.0,11,17,4.0
3869,77,20,0.6822006472491909,971.0,48,15.0,6,8,5.0
3870,77,21,1.0,783.0,180,20.0,9,20,5.0
3871,77,22,0.9964863615349052,783.0,153,15.0,9,17,5.0
3872,77,23,1.0,783.0,180,23.0,9,20,2.0
3873,77,24,1.0,783.0,153,20.0,9,17,2.0
3874,77,25,0.9993527508090615,894.0,78,20.0,6,13,2.0
3875,77,26,0.7919556171983356,601.0,72,15.0,4,18,1.0
3876,77,27,1.0,894.0,120,24.0,6,20,2.0
3877,77,28,1.0,798.0,220,18.0,11,20,5.0
3878,77,29,1.0,783.0,153,20.0,9,17,2.0
3879,77,30,1.0,783.0,171,20.0,9,19,2.0
3880,77,31,1.0,924.0,120,20.0,6,20,5.0
3881,77,32,1.0,783.0,171,20.0,9,19,2.0
3882,77,33,0.9964863615349052,783.0,153,15.0,9,17,5.0
3883,77,34,0.9964863615349052,783.0,153,15.0,9,17,5.0
3884,77,35,1.0,894.0,120,24.0,6,20,4.0
3885,77,36,0.9964863615349052,783.0,153,15.0,9,17,5.0
3886,77,37,1.0,924.0,120,20.0,6,20,5.0
3887,77,38,1.0,783.0,171,20.0,9,19,2.0
3888,77,39,1.0,783.0,153,20.0,9,17,2.0
3889,77,40,1.0,783.0,153,20.0,9,17,2.0
3890,77,41,1.0,783.0,117,20.0,9,13,3.0
3891,77,42,1.0,974.0,180,24.0,9,20,4.0
3892,77,43,1.0,974.0,120,24.0,6,20,4.0
3893,77,44,1.0,894.0,153,20.0,9,17,4.0
3894,77,45,1.0,894.0,120,24.0,6,20,4.0
3895,77,46,1.0,798.0,220,18.0,11,20,5.0
3896,77,47,1.0,894.0,120,24.0,6,20,2.0
3897,77,48,0.9926953305594083,783.0,96,24.0,8,12,1.0
3898,77,49,1.0,974.0,180,15.0,9,20,4.0
3899,77,50,1.0,974.0,180,15.0,9,20,4.0
3900,78,1,1.0,894.0,120,24.0,6,20,2.0
3901,78,2,1.0,783.0,180,20.0,9,20,2.0
3902,78,3,0.9981507165973186,783.0,220,15.0,11,20,5.0
3903,78,4,1.0,783.0,180,23.0,9,20,2.0
3904,78,5,0.7645862228386501,550.0,117,15.0,9,13,4.0
3905,78,6,1.0,894.0,153,20.0,9,17,4.0
3906,78,7,1.0,783.0,171,20.0,9,19,2.0
3907,78,8,1.0,974.0,180,24.0,9,20,4.0
3908,78,9,0.9964863615349052,783.0,153,15.0,9,17,5.0
3909,78,10,1.0,894.0,120,24.0,6,20,4.0
3910,78,11,1.0,894.0,220,24.0,11,20,2.0
3911,78,12,1.0,783.0,102,20.0,6,17,5.0
3912,78,13,0.9820619509939899,653.0,136,16.0,8,17,5.0
3913,78,14,1.0,783.0,160,24.0,8,20,5.0
3914,78,15,0.7579288025889968,814.0,40,23.0,2,20,1.0
3915,78,16,1.0,894.0,153,20.0,9,17,4.0
3916,78,17,0.9964863615349052,783.0,153,15.0,9,17,5.0
3917,78,18,1.0,974.0,180,15.0,9,20,4.0
3918,78,19,1.0,924.0,120,20.0,6,20,5.0
3919,78,20,1.0,974.0,180,15.0,9,20,4.0
3920,78,21,0.9981507165973186,783.0,220,15.0,11,20,5.0
3921,78,22,0.9589459084604716,653.0,120,16.0,6,20,4.0
3922,78,23,1.0,924.0,120,20.0,6,20,5.0
3923,78,24,1.0,783.0,180,23.0,9,20,2.0
3924,78,25,0.920203421174295,657.0,117,15.0,9,13,3.0
3925,78,26,0.948220064724919,653.0,102,16.0,6,17,5.0
3926,78,27,0.9522884882108184,657.0,117,24.0,9,13,3.0
3927,78,28,0.9993527508090615,894.0,78,20.0,6,13,2.0
3928,78,29,1.0,783.0,102,20.0,6,17,5.0
3929,78,30,0.7003236245954693,894.0,72,20.0,9,8,2.0
3930,78,31,0.920203421174295,657.0,117,15.0,9,13,3.0
3931,78,32,1.0,783.0,180,20.0,9,20,2.0
3932,78,33,1.0,974.0,180,24.0,9,20,4.0
3933,78,34,1.0,783.0,117,20.0,9,13,3.0
3934,78,35,0.9522884882108184,657.0,117,24.0,9,13,3.0
3935,78,36,1.0,783.0,153,20.0,9,17,5.0
3936,78,37,1.0,924.0,120,20.0,6,20,5.0
3937,78,38,0.9926953305594083,783.0,96,24.0,8,12,1.0
3938,78,39,1.0,783.0,153,20.0,9,17,2.0
3939,78,40,1.0,894.0,180,15.0,9,20,2.0
3940,78,41,1.0,783.0,171,20.0,9,19,2.0
3941,78,42,1.0,783.0,117,20.0,9,13,3.0
3942,78,43,1.0,924.0,180,20.0,9,20,5.0
3943,78,44,0.948220064724919,653.0,102,16.0,6,17,5.0
3944,78,45,1.0,653.0,153,20.0,9,17,5.0
3945,78,46,1.0,783.0,153,20.0,9,17,2.0
3946,78,47,0.9996301433194638,798.0,80,18.0,4,20,3.0
3947,78,48,0.9964863615349052,783.0,153,15.0,9,17,5.0
3948,78,49,1.0,894.0,120,24.0,6,20,4.0
3949,78,50,0.983448913546001,653.0,136,24.0,8,17,5.0
3950,79,1,1.0,974.0,120,16.0,6,20,4.0
3951,79,2,0.9522884882108184,657.0,117,24.0,9,13,3.0
3952,79,3,0.9361997226074896,550.0,117,20.0,9,13,4.0
3953,79,4,1.0,924.0,120,20.0,6,20,5.0
3954,79,5,0.9516412390198798,653.0,136,15.0,8,17,5.0
3955,79,6,0.9330559408229311,657.0,117,15.0,9,13,2.0
3956,79,7,1.0,783.0,171,20.0,9,19,1.0
3957,79,8,1.0,814.0,153,23.0,9,17,5.0
3958,79,9,1.0,894.0,153,20.0,9,17,2.0
3959,79,10,1.0,974.0,180,24.0,9,20,4.0
3960,79,11,1.0,864.0,102,22.0,6,17,1.0
3961,79,12,0.9514563106796117,783.0,153,15.0,9,17,2.0
3962,79,13,1.0,924.0,120,20.0,6,20,5.0
3963,79,14,1.0,783.0,136,24.0,8,17,5.0
3964,79,15,1.0,894.0,240,24.0,12,20,2.0
3965,79,16,1.0,894.0,153,20.0,9,17,4.0
3966,79,17,1.0,783.0,117,20.0,9,13,3.0
3967,79,18,1.0,783.0,180,20.0,9,20,2.0
3968,79,19,1.0,783.0,180,23.0,9,20,2.0
3969,79,20,0.9514563106796117,783.0,153,15.0,9,17,2.0
3970,79,21,1.0,894.0,153,20.0,9,17,2.0
3971,79,22,1.0,894.0,117,24.0,9,13,3.0
3972,79,23,1.0,924.0,180,20.0,9,20,5.0
3973,79,24,0.9522884882108184,657.0,117,24.0,9,13,3.0
3974,79,25,1.0,974.0,180,24.0,9,20,4.0
3975,79,26,1.0,783.0,180,23.0,9,20,2.0
3976,79,27,1.0,783.0,160,24.0,8,20,5.0
3977,79,28,0.948220064724919,653.0,102,16.0,6,17,5.0
3978,79,29,1.0,783.0,117,20.0,9,13,3.0
3979,79,30,0.7003236245954693,894.0,72,20.0,9,8,2.0
3980,79,31,1.0,894.0,153,20.0,9,17,4.0
3981,79,32,1.0,783.0,153,20.0,9,17,2.0
3982,79,33,0.9942672214516874,783.0,117,15.0,9,13,2.0
3983,79,34,1.0,894.0,117,24.0,9,13,4.0
3984,79,35,1.0,783.0,153,23.0,9,17,5.0
3985,79,36,1.0,894.0,153,24.0,9,17,4.0
3986,79,37,0.998705501618123,783.0,80,18.0,4,20,3.0
3987,79,38,1.0,894.0,180,15.0,9,20,2.0
3988,79,39,1.0,783.0,180,20.0,9,20,2.0
3989,79,40,0.948220064724919,653.0,102,16.0,6,17,5.0
3990,79,41,0.9514563106796117,783.0,153,15.0,9,17,2.0
3991,79,42,0.7579288025889968,814.0,40,23.0,2,20,1.0
3992,79,43,1.0,894.0,153,20.0,9,17,4.0
3993,79,44,1.0,783.0,153,20.0,9,17,2.0
3994,79,45,1.0,653.0,153,20.0,9,17,5.0
3995,79,46,0.9572815533980582,653.0,160,16.0,8,20,5.0
3996,79,47,1.0,974.0,180,15.0,9,20,4.0
3997,79,48,0.9926953305594083,783.0,96,24.0,8,12,1.0
3998,79,49,0.9942672214516874,783.0,117,15.0,9,13,2.0
3999,79,50,1.0,657.0,180,23.0,9,20,3.0
4000,80,1,1.0,894.0,117,24.0,9,13,4.0
4001,80,2,1.0,783.0,171,20.0,9,19,2.0
4002,80,3,1.0,783.0,153,20.0,9,17,2.0
4003,80,4,1.0,894.0,240,24.0,12,20,2.0
4004,80,5,1.0,864.0,102,22.0,6,17,1.0
4005,80,6,0.9361997226074896,550.0,117,20.0,9,13,4.0
4006,80,7,1.0,653.0,153,20.0,9,17,5.0
4007,80,8,0.8768377253814147,657.0,153,15.0,9,17,2.0
4008,80,9,1.0,924.0,120,16.0,6,20,5.0
4009,80,10,1.0,653.0,153,20.0,9,17,5.0
4010,80,11,1.0,783.0,153,20.0,9,17,2.0
4011,80,12,1.0,783.0,180,15.0,9,20,5.0
4012,80,13,1.0,783.0,153,20.0,9,17,2.0
4013,80,14,1.0,864.0,102,22.0,6,17,1.0
4014,80,15,1.0,974.0,120,16.0,6,20,4.0
4015,80,16,1.0,783.0,153,20.0,9,17,2.0
4016,80,17,0.9942672214516874,783.0,117,15.0,9,13,2.0
4017,80,18,0.9948220064724919,783.0,120,16.0,6,20,5.0
4018,80,19,1.0,814.0,180,20.0,9,20,2.0
4019,80,20,1.0,894.0,153,20.0,9,17,2.0
4020,80,21,0.9411003236245955,515.0,153,23.0,9,17,8.0
4021,80,22,1.0,924.0,120,16.0,6,20,5.0
4022,80,23,0.7003236245954693,894.0,72,20.0,9,8,2.0
4023,80,24,0.9942672214516874,783.0,117,15.0,9,13,2.0
4024,80,25,0.9997226074895977,783.0,180,15.0,9,20,2.0
4025,80,26,0.9361997226074896,550.0,117,20.0,9,13,4.0
4026,80,27,0.9942672214516874,783.0,117,15.0,9,13,2.0
4027,80,28,0.9522884882108184,657.0,117,24.0,9,13,3.0
4028,80,29,0.9935275080906149,894.0,117,24.0,9,13,5.0
4029,80,30,1.0,783.0,207,25.0,9,23,5.0
4030,80,31,0.8804438280166436,653.0,102,16.0,6,17,2.0
4031,80,32,0.840591770688858,550.0,78,20.0,6,13,4.0
4032,80,33,1.0,814.0,180,20.0,9,20,2.0
4033,80,34,1.0,894.0,117,24.0,9,13,4.0
4034,80,35,0.9572815533980582,653.0,160,16.0,8,20,5.0
4035,80,36,1.0,894.0,153,20.0,9,17,4.0
4036,80,37,1.0,657.0,180,23.0,9,20,4.0
4037,80,38,1.0,864.0,102,22.0,6,17,1.0
4038,80,39,0.9330559408229311,657.0,117,15.0,9,13,2.0
4039,80,40,0.9411003236245955,515.0,153,23.0,9,17,8.0
4040,80,41,1.0,814.0,180,20.0,9,20,2.0
4041,80,42,1.0,783.0,207,25.0,9,23,5.0
4042,80,43,0.8991215903837263,653.0,136,15.0,8,17,1.0
4043,80,44,1.0,783.0,180,20.0,9,20,2.0
4044,80,45,0.998705501618123,783.0,80,18.0,4,20,3.0
4045,80,46,0.9953767914932964,653.0,117,20.0,9,13,3.0
4046,80,47,1.0,864.0,102,22.0,6,17,1.0
4047,80,48,1.0,894.0,117,24.0,9,13,3.0
4048,80,49,1.0,894.0,180,20.0,9,20,2.0
4049,80,50,1.0,894.0,180,15.0,9,20,2.0
4050,81,1,1.0,894.0,117,24.0,9,13,4.0
4051,81,2,0.9997226074895977,894.0,120,24.0,6,20,5.0
4052,81,3,1.0,783.0,207,25.0,9,23,5.0
4053,81,4,0.9594082293111419,515.0,153,22.0,9,17,8.0
4054,81,5,0.9533055940822931,920.0,64,25.0,8,8,5.0
4055,81,6,0.9942672214516874,783.0,117,15.0,9,13,2.0
4056,81,7,0.9522884882108184,657.0,117,24.0,9,13,3.0
4057,81,8,1.0,924.0,180,20.0,9,20,2.0
4058,81,9,1.0,894.0,240,24.0,12,20,2.0
4059,81,10,1.0,894.0,117,20.0,9,13,4.0
4060,81,11,0.9942672214516874,783.0,117,15.0,9,13,2.0
4061,81,12,1.0,783.0,153,20.0,9,17,2.0
4062,81,13,1.0,653.0,153,20.0,9,17,5.0
4063,81,14,1.0,783.0,153,20.0,9,17,2.0
4064,81,15,1.0,894.0,180,23.0,9,20,2.0
4065,81,16,0.7872399445214979,653.0,117,20.0,9,13,5.0
4066,81,17,0.840591770688858,550.0,78,20.0,6,13,4.0
4067,81,18,1.0,894.0,240,24.0,12,20,4.0
4068,81,19,1.0,864.0,102,22.0,6,17,1.0
4069,81,20,0.9865002311604253,783.0,160,15.0,8,20,5.0
4070,81,21,1.0,814.0,180,15.0,9,20,2.0
4071,81,22,1.0,743.0,136,21.0,8,17,1.0
4072,81,23,1.0,894.0,117,24.0,9,13,3.0
4073,81,24,0.9522884882108184,657.0,117,24.0,9,13,3.0
4074,81,25,1.0,894.0,153,20.0,9,17,2.0
4075,81,26,0.9411003236245955,515.0,153,23.0,9,17,8.0
4076,81,27,1.0,783.0,153,20.0,9,17,2.0
4077,81,28,0.9997226074895977,894.0,120,24.0,6,20,5.0
4078,81,29,1.0,974.0,120,16.0,6,20,4.0
4079,81,30,0.9942672214516874,783.0,117,15.0,9,13,2.0
4080,81,31,1.0,894.0,117,20.0,9,13,4.0
4081,81,32,0.9572815533980582,653.0,160,16.0,8,20,5.0
4082,81,33,1.0,783.0,153,20.0,9,17,8.0
4083,81,34,1.0,783.0,120,20.0,6,20,4.0
4084,81,35,1.0,894.0,180,15.0,9,20,2.0
4085,81,36,1.0,864.0,153,20.0,9,17,1.0
4086,81,37,0.8991215903837263,653.0,136,15.0,8,17,1.0
4087,81,38,0.9594082293111419,515.0,153,22.0,9,17,8.0
4088,81,39,1.0,894.0,117,24.0,9,13,4.0
4089,81,40,0.9942672214516874,783.0,117,15.0,9,13,2.0
4090,81,41,1.0,894.0,117,24.0,9,13,4.0
4091,81,42,1.0,894.0,117,20.0,9,13,4.0
4092,81,43,0.9935275080906149,894.0,117,24.0,9,13,5.0
4093,81,44,1.0,864.0,102,22.0,6,17,1.0
4094,81,45,1.0,894.0,180,16.0,9,20,2.0
4095,81,46,0.9942672214516874,783.0,117,15.0,9,13,2.0
4096,81,47,1.0,894.0,117,20.0,9,13,4.0
4097,81,48,1.0,894.0,117,24.0,9,13,4.0
4098,81,49,1.0,814.0,117,20.0,9,13,4.0
4099,81,50,0.9522884882108184,657.0,117,24.0,9,13,3.0
4100,82,1,1.0,894.0,180,20.0,9,20,4.0
4101,82,2,0.9955617198335645,783.0,117,24.0,9,13,3.0
4102,82,3,1.0,894.0,117,20.0,9,13,4.0
4103,82,4,1.0,894.0,153,20.0,9,17,2.0
4104,82,5,1.0,894.0,180,20.0,9,20,2.0
4105,82,6,1.0,783.0,120,20.0,6,20,4.0
4106,82,7,1.0,894.0,240,24.0,12,20,4.0
4107,82,8,0.9997226074895977,894.0,120,24.0,6,20,5.0
4108,82,9,0.4610263522884882,894.0,60,20.0,10,6,4.0
4109,82,10,0.9522884882108184,657.0,117,24.0,9,13,3.0
4110,82,11,1.0,610.0,247,23.0,13,19,2.0
4111,82,12,1.0,783.0,117,20.0,9,13,2.0
4112,82,13,1.0,814.0,180,15.0,9,20,2.0
4113,82,14,0.9952843273231623,920.0,117,20.0,9,13,5.0
4114,82,15,0.9572815533980582,653.0,160,16.0,8,20,5.0
4115,82,16,0.9411003236245955,515.0,153,23.0,9,17,8.0
4116,82,17,1.0,894.0,117,24.0,9,13,4.0
4117,82,18,0.9572815533980582,653.0,160,16.0,8,20,5.0
4118,82,19,1.0,783.0,120,20.0,6,20,4.0
4119,82,20,0.9955617198335645,783.0,117,24.0,9,13,3.0
4120,82,21,0.9730004623208507,653.0,117,16.0,9,13,2.0
4121,82,22,1.0,783.0,207,20.0,9,23,5.0
4122,82,23,1.0,894.0,153,20.0,9,17,4.0
4123,82,24,0.7839112343966713,515.0,153,23.0,9,17,2.0
4124,82,25,0.9594082293111419,515.0,153,22.0,9,17,8.0
4125,82,26,1.0,894.0,153,20.0,9,17,4.0
4126,82,27,0.9926028663892742,653.0,153,20.0,9,17,1.0
4127,82,28,0.9411003236245955,515.0,153,23.0,9,17,8.0
4128,82,29,0.9955617198335645,783.0,117,24.0,9,13,3.0
4129,82,30,1.0,894.0,153,20.0,9,17,2.0
4130,82,31,1.0,894.0,117,20.0,9,13,4.0
4131,82,32,0.9955617198335645,783.0,117,24.0,9,13,3.0
4132,82,33,1.0,894.0,180,15.0,9,20,2.0
4133,82,34,1.0,894.0,180,24.0,9,20,2.0
4134,82,35,1.0,743.0,136,21.0,8,17,1.0
4135,82,36,1.0,894.0,240,24.0,12,20,2.0
4136,82,37,0.9522884882108184,657.0,117,24.0,9,13,3.0
4137,82,38,1.0,894.0,180,20.0,9,20,4.0
4138,82,39,1.0,924.0,180,20.0,9,20,4.0
4139,82,40,1.0,894.0,240,24.0,12,20,4.0
4140,82,41,1.0,894.0,240,24.0,12,20,2.0
4141,82,42,1.0,894.0,240,24.0,12,20,4.0
4142,82,43,1.0,894.0,117,16.0,9,13,2.0
4143,82,44,0.786037910309755,974.0,32,16.0,8,4,7.0
4144,82,45,1.0,783.0,207,25.0,9,23,5.0
4145,82,46,0.9871474803513638,515.0,153,20.0,9,17,8.0
4146,82,47,1.0,974.0,120,16.0,6,20,4.0
4147,82,48,0.9997226074895977,894.0,120,24.0,6,20,5.0
4148,82,49,1.0,623.0,189,20.0,9,21,2.0
4149,82,50,1.0,783.0,117,20.0,9,13,2.0
4150,83,1,1.0,783.0,207,20.0,9,23,5.0
4151,83,2,0.9594082293111419,515.0,153,22.0,9,17,8.0
4152,83,3,1.0,623.0,189,20.0,9,21,2.0
4153,83,4,0.9411003236245955,515.0,153,23.0,9,17,8.0
4154,83,5,1.0,783.0,120,20.0,6,20,5.0
4155,83,6,1.0,974.0,152,16.0,8,19,2.0
4156,83,7,1.0,894.0,180,16.0,9,20,2.0
4157,83,8,0.9522884882108184,657.0,117,24.0,9,13,3.0
4158,83,9,1.0,894.0,180,24.0,9,20,2.0
4159,83,10,1.0,894.0,240,24.0,12,20,2.0
4160,83,11,0.9955617198335645,783.0,117,24.0,9,13,3.0
4161,83,12,0.9903837263060564,653.0,180,16.0,9,20,2.0
4162,83,13,0.4610263522884882,894.0,60,20.0,10,6,4.0
4163,83,14,1.0,894.0,160,16.0,8,20,5.0
4164,83,15,1.0,894.0,240,24.0,12,20,4.0
4165,83,16,0.9950993989828941,515.0,207,23.0,9,23,8.0
4166,83,17,1.0,894.0,180,20.0,9,20,4.0
4167,83,18,0.9594082293111419,515.0,153,22.0,9,17,8.0
4168,83,19,1.0,894.0,240,24.0,12,20,2.0
4169,83,20,0.7839112343966713,515.0,153,23.0,9,17,2.0
4170,83,21,1.0,894.0,117,20.0,9,13,4.0
4171,83,22,1.0,783.0,207,20.0,9,23,5.0
4172,83,23,1.0,894.0,240,24.0,12,20,2.0
4173,83,24,0.9572815533980582,653.0,160,16.0,8,20,5.0
4174,83,25,1.0,894.0,153,23.0,9,17,8.0
4175,83,26,1.0,894.0,117,24.0,9,13,3.0
4176,83,27,0.9910309754969949,653.0,117,20.0,9,13,2.0
4177,83,28,1.0,783.0,117,20.0,9,13,2.0
4178,83,29,1.0,894.0,180,20.0,9,20,2.0
4179,83,30,1.0,783.0,207,20.0,9,23,5.0
4180,83,31,1.0,653.0,180,23.0,9,20,5.0
4181,83,32,1.0,894.0,240,24.0,12,20,4.0
4182,83,33,1.0,894.0,240,24.0,12,20,4.0
4183,83,34,1.0,854.0,117,22.0,9,13,3.0
4184,83,35,1.0,894.0,180,20.0,9,20,2.0
4185,83,36,0.8609338881183541,515.0,136,23.0,8,17,7.0
4186,83,37,1.0,783.0,240,24.0,12,20,3.0
4187,83,38,1.0,854.0,117,22.0,9,13,3.0
4188,83,39,1.0,894.0,117,20.0,9,13,4.0
4189,83,40,1.0,924.0,180,20.0,9,20,4.0
4190,83,41,1.0,894.0,240,16.0,12,20,2.0
4191,83,42,0.9997226074895977,894.0,120,24.0,6,20,5.0
4192,83,43,1.0,894.0,180,24.0,9,20,2.0
4193,83,44,1.0,894.0,153,20.0,9,17,4.0
4194,83,45,1.0,894.0,153,20.0,9,17,4.0
4195,83,46,1.0,894.0,180,20.0,9,20,2.0
4196,83,47,1.0,894.0,216,19.0,9,24,4.0
4197,83,48,1.0,894.0,153,20.0,9,17,2.0
4198,83,49,0.9999075358298659,894.0,117,24.0,9,13,2.0
4199,83,50,1.0,783.0,117,20.0,9,13,2.0
4200,84,1,1.0,894.0,240,24.0,12,20,2.0
4201,84,2,1.0,854.0,207,22.0,9,23,3.0
4202,84,3,1.0,894.0,153,23.0,9,17,8.0
4203,84,4,1.0,894.0,180,24.0,9,20,2.0
4204,84,5,1.0,894.0,153,20.0,9,17,2.0
4205,84,6,1.0,894.0,240,24.0,12,20,2.0
4206,84,7,1.0,924.0,180,20.0,9,20,4.0
4207,84,8,1.0,894.0,153,20.0,9,17,4.0
4208,84,9,0.9572815533980582,653.0,160,16.0,8,20,5.0
4209,84,10,1.0,894.0,240,24.0,12,20,4.0
4210,84,11,0.9950993989828941,515.0,207,23.0,9,23,8.0
4211,84,12,1.0,894.0,153,20.0,9,17,4.0
4212,84,13,1.0,783.0,117,20.0,9,13,2.0
4213,84,14,1.0,894.0,153,22.0,9,17,5.0
4214,84,15,0.7491447064262599,515.0,85,22.0,5,17,3.0
4215,84,16,1.0,894.0,180,24.0,9,20,2.0
4216,84,17,0.9950993989828941,515.0,207,23.0,9,23,8.0
4217,84,18,1.0,894.0,240,24.0,12,20,4.0
4218,84,19,1.0,653.0,180,23.0,9,20,5.0
4219,84,20,1.0,894.0,240,24.0,12,20,5.0
4220,84,21,1.0,894.0,240,24.0,12,20,4.0
4221,84,22,1.0,894.0,240,16.0,12,20,2.0
4222,84,23,0.9953767914932964,515.0,240,24.0,12,20,4.0
4223,84,24,1.0,783.0,207,20.0,9,23,5.0
4224,84,25,1.0,894.0,240,24.0,12,20,4.0
4225,84,26,1.0,894.0,180,20.0,9,20,4.0
4226,84,27,0.9522884882108184,657.0,117,24.0,9,13,3.0
4227,84,28,0.9812297734627832,653.0,136,23.0,8,17,7.0
4228,84,29,1.0,894.0,117,20.0,9,13,4.0
4229,84,30,1.0,974.0,171,22.0,9,19,2.0
4230,84,31,1.0,894.0,240,24.0,12,20,4.0
4231,84,32,1.0,894.0,216,19.0,9,24,4.0
4232,84,33,1.0,894.0,153,20.0,9,17,3.0
4233,84,34,0.9256588072122053,515.0,153,24.0,9,17,8.0
4234,84,35,1.0,653.0,180,23.0,9,20,5.0
4235,84,36,1.0,623.0,189,24.0,9,21,2.0
4236,84,37,1.0,653.0,180,23.0,9,20,5.0
4237,84,38,0.9594082293111419,515.0,153,22.0,9,17,8.0
4238,84,39,1.0,894.0,180,24.0,9,20,2.0
4239,84,40,1.0,894.0,153,20.0,9,17,4.0
4240,84,41,1.0,894.0,117,24.0,9,13,3.0
4241,84,42,1.0,894.0,117,24.0,9,13,3.0
4242,84,43,0.9594082293111419,515.0,153,22.0,9,17,8.0
4243,84,44,1.0,783.0,240,24.0,12,20,3.0
4244,84,45,1.0,894.0,180,20.0,9,20,4.0
4245,84,46,1.0,653.0,180,20.0,9,20,2.0
4246,84,47,1.0,894.0,153,20.0,9,17,2.0
4247,84,48,1.0,894.0,240,24.0,12,20,4.0
4248,84,49,1.0,894.0,120,20.0,6,20,2.0
4249,84,50,1.0,854.0,117,22.0,9,13,3.0
4250,85,1,0.9360147942672215,515.0,180,17.0,9,20,1.0
4251,85,2,1.0,653.0,180,23.0,9,20,5.0
4252,85,3,1.0,894.0,240,24.0,12,20,2.0
4253,85,4,0.9950993989828941,515.0,207,23.0,9,23,8.0
4254,85,5,1.0,894.0,180,20.0,9,20,4.0
4255,85,6,1.0,894.0,95,20.0,5,19,4.0
4256,85,7,0.9979657882570504,653.0,160,22.0,8,20,5.0
4257,85,8,1.0,894.0,240,24.0,12,20,4.0
4258,85,9,1.0,894.0,120,20.0,6,20,2.0
