,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
1117,0,0.2741562644475266,668,15,18,5,3,1
1118,0,0.27360147942672214,604,18,21,2,9,1
1119,0,0.27295423023578363,665,15,18,5,3,0
1120,0,0.27258437355524734,596,18,16,6,3,1
1121,0,0.27230698104484513,803,12,21,6,2,0
1122,0,0.2716597318539066,783,12,19,2,6,1
1123,0,0.26888580674988444,513,22,19,2,11,1
1124,0,0.26712898751733705,961,9,19,3,3,1
1125,0,0.264539990753583,653,15,18,5,3,1
1126,0,0.26333795654184006,815,11,19,11,1,0
1127,0,0.2616736014794267,511,21,18,3,7,1
1128,0,0.2614886731391586,904,10,20,5,2,4
1129,0,0.2599167822468793,896,10,19,2,5,1
1130,0,0.2598243180767453,533,20,19,2,10,1
1131,0,0.2590846047156727,722,13,17,13,1,6
1132,0,0.2585298196948682,891,10,21,5,2,0
1133,0,0.2555709662505779,953,9,21,3,3,2
1134,0,0.2550161812297735,610,16,18,2,8,1
1135,0,0.2549237170596394,936,9,19,9,1,0
1136,0,0.2541840036985668,749,12,19,12,1,6
1137,0,0.24937586685159502,871,10,18,2,5,1
1138,0,0.24919093851132687,905,9,19,3,3,2
1139,0,0.24817383263985207,601,16,19,2,8,0
1140,0,0.24798890429958392,500,21,19,7,3,5
1141,0,0.24715672676837724,695,13,19,13,1,6
1142,0,0.244290337494221,735,12,19,12,1,1
1143,0,0.24410540915395285,851,10,19,2,5,1
1144,0,0.2431807674526121,511,20,19,2,10,1
1145,0,0.24271844660194175,719,12,19,2,6,1
1146,0,0.240499306518724,815,10,19,10,1,0
1147,0,0.23855755894590847,535,18,18,2,9,1
1148,0,0.23763291724456773,601,15,19,3,5,0
1149,0,0.236708275543227,632,14,19,2,7,1
1150,0,0.23652334720295887,588,16,20,2,8,0
1151,0,0.23476652797041148,573,16,19,2,8,1
1152,0,0.23300970873786409,500,20,19,2,10,1
1153,0,0.2326398520573278,533,18,19,2,9,0
1154,0,0.23134535367545075,721,11,19,11,1,0
1155,0,0.2307905686546463,945,8,19,8,1,2
1156,0,0.22968099861303745,690,12,19,2,6,1
1157,0,0.2294960702727693,593,15,17,5,3,3
1158,0,0.2284789644012945,665,12,19,12,1,0
1159,0,0.22561257512713823,563,16,17,2,8,1
1160,0,0.22524271844660193,801,10,16,10,1,0
1161,0,0.2208969024503005,610,14,20,2,7,1
1162,0,0.21840036985668054,773,10,20,2,5,1
1163,0,0.2171983356449376,815,9,19,9,1,0
1164,0,0.21590383726306056,765,10,20,2,5,0
1165,0,0.2147018030513176,896,8,19,4,2,1
1166,0,0.21248266296809987,893,8,20,8,1,2
1167,0,0.21211280628756357,891,8,19,4,2,1
1168,0,0.21091077207582062,500,18,19,9,2,0
1169,0,0.21054091539528433,996,7,17,7,1,1
1170,0,0.21035598705501618,749,10,19,5,2,0
1171,0,0.20980120203421174,610,13,19,13,1,3
1172,0,0.20943134535367544,653,12,19,2,6,1
1173,0,0.2065649560795192,743,10,19,2,5,1
1174,0,0.2051779935275081,575,14,18,2,7,1
1175,0,0.20231160425335182,565,14,19,14,1,4
1176,0,0.2020342117429496,772,9,19,3,3,1
1177,0,0.20129449838187702,871,8,19,2,4,1
1178,0,0.20073971336107257,721,10,19,2,5,0
1179,0,0.19944521497919557,512,16,18,2,8,1
1180,0,0.19916782246879333,691,11,22,11,1,2
1181,0,0.19861303744798892,563,14,19,2,7,1
1182,0,0.19842810910772077,753,9,17,9,1,0
1183,0,0.19796578825705038,719,10,19,2,5,1
1184,0,0.19704114655570967,621,12,19,6,2,0
1185,0,0.19593157651410079,851,8,19,2,4,1
1186,0,0.19574664817383264,827,8,18,8,1,2
1187,0,0.19546925566343043,511,16,20,2,8,1
1188,0,0.19398982894128525,713,10,20,2,5,1
1189,0,0.1925104022191401,815,8,19,8,1,0
1190,0,0.19195561719833565,557,14,20,2,7,1
1191,0,0.1910309754969949,527,15,19,5,3,1
1192,0,0.19093851132686085,741,9,17,9,1,4
1193,0,0.1893666204345816,550,14,20,2,7,1
1194,0,0.1889967637540453,739,9,19,3,3,2
1195,0,0.18862690707350901,512,15,18,3,5,2
1196,0,0.18723994452149792,500,16,19,2,8,0
1197,0,0.18529819694868238,678,10,17,5,2,0
1198,0,0.1845584835876098,535,14,19,2,7,1
1199,0,0.18409616273693943,673,10,19,2,5,1
1200,0,0.18363384188626908,563,13,19,13,1,1
1201,0,0.18261673601479428,783,8,19,4,2,1
1202,0,0.18196948682385575,669,10,19,5,2,0
1203,0,0.18122977346278318,563,12,19,12,1,0
1204,0,0.17928802588996764,665,10,18,2,5,1
1205,0,0.17688395746648175,552,13,19,13,1,2
1206,0,0.17623670827554322,777,8,18,8,1,1
1207,0,0.17568192325473878,691,9,19,3,3,2
1208,0,0.17457235321312992,653,10,18,2,5,1
1209,0,0.1739251040221914,765,8,19,4,2,0
1210,0,0.17327785483125288,989,6,18,2,3,1
1211,0,0.17253814147018032,546,12,19,12,1,0
1212,0,0.17078132223763293,511,14,19,2,7,1
1213,0,0.17031900138696254,936,6,18,3,2,0
1214,0,0.16726768377253814,500,15,21,5,3,1
1215,0,0.16551086453999075,563,11,19,11,1,0
1216,0,0.1646786870087841,910,6,19,3,2,0
1217,0,0.1639389736477115,500,14,19,2,7,1
1218,0,0.1639389736477115,749,8,21,4,2,0
1219,0,0.163291724456773,734,8,17,4,2,3
1220,0,0.16301433194637077,625,10,19,2,5,1
1221,0,0.16116504854368932,721,8,19,4,2,1
1222,0,0.16079519186315303,669,9,17,9,1,1
1223,0,0.15968562182154414,618,10,19,2,5,1
1224,0,0.15922330097087378,901,6,18,2,3,0
1225,0,0.15811373092926492,665,9,16,3,3,1
1226,0,0.1574664817383264,604,10,19,5,2,1
1227,0,0.15496994914470644,533,12,19,4,3,3
1228,0,0.15358298659269534,700,8,19,4,2,1
1229,0,0.1523809523809524,990,5,19,5,1,0
1230,0,0.15117891816920942,681,8,18,8,1,2
1231,0,0.14932963476652797,669,8,19,4,2,0
1232,0,0.14849745723532132,756,7,21,7,1,0
1233,0,0.14840499306518723,500,12,18,12,1,0
1234,0,0.14674063800277393,871,6,18,2,3,1
1235,0,0.14618585298196948,867,6,18,2,3,1
1236,0,0.1454461396208969,665,8,17,8,1,5
1237,0,0.14498381877022654,603,10,15,2,5,1
1238,0,0.14248728617660655,563,10,17,2,5,1
1239,0,0.14082293111419325,557,10,18,2,5,1
1240,0,0.14045307443365695,936,5,19,5,1,0
1241,0,0.13656957928802588,546,10,18,2,5,1
1242,0,0.13555247341655108,535,11,22,11,1,1
1243,0,0.13555247341655108,701,7,17,7,1,4
1244,0,0.13546000924641702,500,11,19,11,1,0
1245,0,0.13490522422561257,773,6,19,3,2,0
1246,0,0.13314840499306518,767,6,18,6,1,0
1247,0,0.13148404993065188,623,8,20,8,1,1
1248,0,0.13046694405917708,533,10,19,2,5,0
1249,0,0.12981969486823855,764,6,19,2,3,1
1250,0,0.12954230235783634,616,8,20,8,1,1
1251,0,0.12843273231622745,910,5,23,5,1,1
1252,0,0.1268608414239482,753,6,21,2,3,0
1253,0,0.12639852057327786,511,10,19,10,1,0
1254,0,0.1255663430420712,851,5,19,5,1,0
1255,0,0.12491909385113269,747,6,19,2,3,1
1256,0,0.12399445214979196,741,6,19,2,3,1
1257,0,0.1231622746185853,815,5,19,5,1,0
1258,0,0.12269995376791493,721,6,19,2,3,0
1259,0,0.12048081368469718,535,9,20,3,3,1
1260,0,0.11964863615349053,573,8,19,8,1,2
1261,0,0.11964863615349053,996,4,20,2,2,1
1262,0,0.11881645862228386,500,10,19,5,2,2
1263,0,0.11715210355987055,700,6,18,3,2,0
1264,0,0.11410078594544613,961,4,19,2,2,0
1265,0,0.11363846509477578,527,9,21,3,3,2
1266,0,0.1135460009246417,563,8,19,8,1,1
1267,0,0.11234396671289876,929,4,20,4,1,2
1268,0,0.11160425335182617,604,7,19,7,1,1
1269,0,0.11067961165048544,500,9,19,9,1,0
1270,0,0.11058714748035137,678,6,19,3,2,0
1271,0,0.11021729079981507,551,8,19,4,2,1
1272,0,0.1094775774387425,675,6,19,2,3,0
1273,0,0.10846047156726768,910,4,19,4,1,1
1274,0,0.10762829403606103,753,5,21,5,1,0
1275,0,0.10707350901525658,665,6,19,2,3,0
1276,0,0.10596393897364771,901,4,18,4,1,1
1277,0,0.10476190476190476,529,8,18,8,1,2
1278,0,0.10300508552935737,661,6,17,6,1,1
1279,0,0.10282015718908923,721,5,20,5,1,0
1280,0,0.10245030050855293,884,4,20,2,2,0
1281,0,0.10217290799815072,513,8,18,8,1,1
1282,0,0.10217290799815072,656,6,18,2,3,1
1283,0,0.10143319463707813,719,5,19,5,1,1
1284,0,0.10004623208506704,643,6,18,2,3,1
1285,0,0.09976883957466481,815,4,19,4,1,0
1286,0,0.09930651872399446,511,8,20,4,2,1
1287,0,0.09773462783171522,626,6,18,2,3,1
1288,0,0.09736477115117892,814,4,20,2,2,1
1289,0,0.0967175219602404,618,6,18,2,3,1
1290,0,0.0960702727693019,500,8,19,4,2,1
1291,0,0.09588534442903375,717,5,22,5,1,1
1292,0,0.09579288025889968,546,7,18,7,1,1
1293,0,0.0953305594082293,803,4,21,2,2,0
1294,0,0.0950531668978271,591,6,21,6,1,0
1295,0,0.09385113268608414,575,6,19,6,1,0
1296,0,0.08756356911696718,764,4,19,2,2,1
1297,0,0.0874711049468331,563,6,21,6,1,0
1298,0,0.0874711049468331,625,5,19,5,1,0
1299,0,0.08571428571428572,557,6,21,6,1,0
1300,0,0.08534442903374942,969,3,19,3,1,1
1301,0,0.08358760980120203,741,4,19,2,2,1
1302,0,0.08284789644012945,722,4,20,4,1,2
1303,0,0.08238557558945908,718,4,18,2,2,0
1304,0,0.08146093388811836,546,6,18,2,3,1
1305,0,0.08016643550624133,700,4,18,4,1,0
1306,0,0.07951918631530282,588,5,19,5,1,0
1307,0,0.07868700878409617,695,4,19,4,1,1
1308,0,0.07665279704114655,583,5,19,5,1,1
1309,0,0.07517337031900138,670,4,19,4,1,1
1310,0,0.07452612112806288,511,6,21,6,1,0
1311,0,0.07175219602404069,557,5,19,5,1,0
1312,0,0.0706426259824318,500,6,19,2,3,0
1313,0,0.06805362921867776,653,4,19,2,2,1
1314,0,0.06796116504854369,650,4,17,2,2,1
1315,0,0.06657420249653259,593,4,19,4,1,0
1316,0,0.06564956079519187,527,5,19,5,1,1
1317,0,0.06398520573277855,577,4,19,4,1,0
1318,0,0.06333795654184003,753,3,21,3,1,1
1319,0,0.06259824318076745,735,3,19,3,1,1
1320,0,0.06232085067036523,511,5,19,5,1,1
1321,0,0.06222838650023116,718,3,19,3,1,0
1322,0,0.0613962089690245,996,2,21,2,1,0
1323,0,0.0613962089690245,996,2,18,2,1,0
1324,0,0.059639389736477116,500,5,20,5,1,1
1325,0,0.05889967637540453,691,3,18,3,1,0
1326,0,0.05843735552473416,575,4,19,4,1,1
1327,0,0.058344891354600095,961,2,19,2,1,0
1328,0,0.057882570503929726,954,2,19,2,1,0
1329,0,0.05760517799352751,541,4,19,4,1,0
1330,0,0.05612575127138234,936,2,19,2,1,0
1331,0,0.05612575127138234,936,2,18,2,1,0
1332,0,0.05372168284789644,815,2,19,2,1,0
1333,0,0.052704576976421634,640,3,19,3,1,0
1334,0,0.05242718446601942,803,2,19,2,1,0
1335,0,0.0511326860841424,605,3,20,3,1,0
1336,0,0.05030050855293574,513,4,21,4,1,0
1337,0,0.04937586685159501,500,4,20,4,1,0
1338,0,0.047619047619047616,753,2,19,2,1,0
1339,0,0.044845122515025426,601,3,20,3,1,1
1340,0,0.04466019417475728,721,2,19,2,1,0
1341,0,0.04281091077207582,710,2,20,2,1,0
1342,0,0.04234858992140546,700,2,20,2,1,0
1343,0,0.0415164123901988,695,2,19,2,1,0
1344,0,0.04068423485899214,557,3,19,3,1,1
1345,0,0.03938973647711512,665,2,18,2,1,0
1346,0,0.038187702265372166,653,2,19,2,1,0
1347,0,0.037540453074433655,535,3,19,3,1,1
1348,0,0.03707813222376329,500,3,19,3,1,0
1349,0,0.03596856218215441,625,2,19,2,1,0
1350,0,0.034766527970411465,620,2,19,2,1,0
1351,0,0.03458159963014332,610,2,19,2,1,0
1352,0,0.03143781784558484,575,2,19,2,1,0
1353,0,0.029958391123439666,563,2,19,2,1,0
1354,0,0.029311141932501155,548,2,19,2,1,0
1355,0,0.0260748959778086,535,2,19,2,1,1
1356,0,0.025705039297272306,513,2,17,2,1,0
1357,0,0.025335182616736014,511,2,21,2,1,0
1358,0,0.024225612575127137,500,2,19,2,1,0
1359,0,0.010448451225150254,815,1,21,1,1,0
1360,0,0.009986130374479889,801,1,21,1,1,0
1361,0,0.009246417013407305,783,1,21,1,1,0
1362,0,0.009061488673139158,777,1,21,1,1,0
1363,0,0.008599167822468794,739,1,25,1,1,0
1364,0,0.007766990291262136,708,1,25,1,1,0
1365,0,0.006102635228848821,690,1,19,1,1,0
1366,0,0.005917706888580675,665,1,22,1,1,0
1367,0,0.005547850208044383,640,1,21,1,1,0
1368,0,0.004623208506703652,625,1,19,1,1,0
1369,0,0.003883495145631068,563,1,21,1,1,0
1370,0,0.0036061026352288486,550,1,20,1,1,0
1371,0,0.003513638465094776,538,1,21,1,1,0
1372,0,0.003236245954692557,529,1,21,1,1,0
1373,0,0.0031437817845584837,500,1,25,1,1,0
