,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
1117,50,0.6319926028663893,547,48,18,6,8,2
1118,50,0.6295885344429034,573,44,19,2,22,1
1119,50,0.6294960702727693,511,56,20,4,14,1
1120,50,0.6282015718908923,836,26,19,2,13,1
1121,50,0.6276467868700878,821,27,19,3,9,2
1122,50,0.6259824318076745,650,36,19,2,18,1
1123,50,0.6238557558945909,710,33,19,11,3,5
1124,50,0.6229311141932501,511,54,18,6,9,5
1125,50,0.6221914008321775,565,44,18,2,22,1
1126,50,0.6193250115580212,589,42,18,14,3,1
1127,50,0.618955154877485,777,28,19,2,14,1
1128,50,0.6184003698566806,735,30,19,10,3,9
1129,50,0.6160887656033287,552,46,19,2,23,1
1130,50,0.6137771613499768,802,27,19,3,9,2
1131,50,0.6135922330097088,547,46,18,2,23,1
1132,50,0.6124826629680998,773,28,19,2,14,1
1133,50,0.6101710587147481,770,28,18,2,14,1
1134,50,0.6097087378640776,502,54,18,6,9,5
1135,50,0.6083217753120665,546,46,19,2,23,1
1136,50,0.6068423485899214,812,26,19,2,13,1
1137,50,0.6048081368469718,513,52,19,4,13,1
1138,50,0.60249653259362,573,42,18,14,3,3
1139,50,0.6023116042533518,533,50,20,10,5,1
1140,50,0.6006472491909385,552,44,19,2,22,1
1141,50,0.6001849283402682,806,26,19,2,13,1
1142,50,0.5955617198335645,755,28,18,2,14,1
1143,50,0.5952843273231623,513,50,18,10,5,1
1144,50,0.5944521497919556,798,26,19,2,13,1
1145,50,0.5942672214516874,650,34,18,2,17,1
1146,50,0.5934350439204809,501,52,18,4,13,1
1147,50,0.5927877947295423,512,50,18,10,5,1
1148,50,0.5900138696255202,710,30,18,6,5,3
1149,50,0.5893666204345815,501,50,18,10,5,3
1150,50,0.588719371243643,791,27,21,3,9,2
1151,50,0.5883495145631068,565,42,19,14,3,3
1152,50,0.5834489135460009,625,36,20,2,18,1
1153,50,0.5803975959315765,535,44,18,2,22,1
1154,50,0.5801202034211743,768,27,19,3,9,2
1155,50,0.5780859916782247,638,34,18,2,17,1
1156,50,0.5777161349976884,511,49,19,7,7,5
1157,50,0.5777161349976884,623,36,18,3,12,2
1158,50,0.5761442441054092,779,26,19,2,13,1
1159,50,0.5733703190013869,730,28,18,2,14,1
1160,50,0.5707813222376329,601,39,20,3,13,1
1161,50,0.5701340730466944,821,24,19,2,12,1
1162,50,0.5690245030050856,755,27,19,3,9,2
1163,50,0.5679149329634766,547,42,19,2,21,1
1164,50,0.5677300046232086,513,46,18,2,23,1
1165,50,0.5673601479426722,565,40,18,8,5,1
1166,50,0.5667128987517337,769,26,19,2,13,1
1167,50,0.5644937586685159,501,49,17,7,7,5
1168,50,0.559500693481276,724,28,20,2,14,1
1169,50,0.5586685159500694,623,34,18,2,17,1
1170,50,0.5583911234396671,719,28,19,2,14,1
1171,50,0.5542302357836338,684,30,18,2,15,1
1172,50,0.5539528432732316,673,33,20,11,3,2
1173,50,0.5538603791030976,511,46,20,2,23,1
1174,50,0.5533055940822931,929,21,18,7,3,2
1175,50,0.5525658807212205,618,34,19,2,17,1
1176,50,0.5504392048081368,929,20,19,2,10,1
1177,50,0.5499768839574665,502,46,18,2,23,1
1178,50,0.5476652797041146,671,30,18,6,5,3
1179,50,0.5464632454923717,528,44,21,2,22,1
1180,50,0.5462783171521035,730,27,19,3,9,2
1181,50,0.5419325011558022,513,44,18,2,22,1
1182,50,0.5410078594544614,724,27,19,3,9,2
1183,50,0.5401756819232547,501,46,19,2,23,1
1184,50,0.5395284327323162,722,27,18,3,9,2
1185,50,0.539343504392048,662,30,18,10,3,1
1186,50,0.539343504392048,909,20,19,2,10,1
1187,50,0.5357374017568193,581,36,19,4,9,1
1188,50,0.5349976883957467,525,42,19,2,21,1
1189,50,0.5343504392048082,904,20,19,4,5,1
1190,50,0.5335182616736015,511,45,18,3,15,2
1191,50,0.5323162274618586,735,26,19,2,13,1
1192,50,0.5258437355524734,684,28,18,2,14,1
1193,50,0.5251964863615349,650,30,18,2,15,1
1194,50,0.5250115580212668,501,44,18,2,22,1
1195,50,0.5248266296809986,724,26,19,2,13,1
1196,50,0.5245492371705964,535,40,19,2,20,1
1197,50,0.5229773462783172,551,39,19,3,13,1
1198,50,0.5178918169209431,513,42,18,14,3,3
1199,50,0.517614424410541,547,39,17,3,13,1
1200,50,0.5103097549699491,581,34,19,2,17,1
1201,50,0.5092926490984744,525,40,19,2,20,1
1202,50,0.5074433656957928,685,27,18,3,9,2
1203,50,0.5033749422098936,859,20,19,2,10,1
1204,50,0.5006934812760055,502,42,18,14,3,3
1205,50,0.49865926953305595,501,42,18,14,3,3
1206,50,0.4925566343042071,625,30,18,2,15,1
1207,50,0.4922792417938049,552,36,17,3,12,2
1208,50,0.4912621359223301,929,18,19,2,9,1
1209,50,0.4902450300508553,928,18,19,2,9,1
1210,50,0.4868238557558946,618,30,18,2,15,1
1211,50,0.4867313915857605,511,40,19,2,20,1
1212,50,0.4850670365233472,730,24,20,6,4,4
1213,50,0.48488210818307903,684,26,19,2,13,1
1214,50,0.4815533980582524,909,18,19,2,9,1
1215,50,0.47656033287101246,638,28,18,2,14,1
1216,50,0.47572815533980584,817,20,19,2,10,1
1217,50,0.47369394359685624,650,27,18,3,9,2
1218,50,0.47323162274618585,889,18,19,6,3,2
1219,50,0.47147480351363846,552,34,19,2,17,1
1220,50,0.47055016181229775,668,26,19,2,13,1
1221,50,0.4688858067498844,512,38,18,2,19,1
1222,50,0.46879334257975036,812,20,18,2,10,1
1223,50,0.4635228848821082,547,34,17,2,17,1
1224,50,0.4619509939898289,877,18,19,2,9,1
1225,50,0.4606564956079519,525,36,18,3,12,2
1226,50,0.4598243180767453,625,28,19,2,14,1
1227,50,0.4578825705039297,801,20,18,4,5,1
1228,50,0.45677300046232083,511,38,20,2,19,1
1229,50,0.4535367545076283,618,28,18,2,14,1
1230,50,0.45187239944521496,650,26,18,2,13,1
1231,50,0.45002311604253353,581,30,19,3,10,1
1232,50,0.44965325936199724,859,18,19,2,9,1
1233,50,0.44882108183079056,535,34,18,2,17,1
1234,50,0.44771151178918167,513,36,18,3,12,2
1235,50,0.44706426259824317,643,26,18,2,13,1
1236,50,0.44576976421636616,622,27,18,3,9,2
1237,50,0.4439204808136847,638,26,18,2,13,1
1238,50,0.44373555247341656,777,20,19,2,10,1
1239,50,0.4395746648173833,572,30,18,3,10,1
1240,50,0.4361534905224226,836,18,19,2,9,1
1241,50,0.4348589921405455,610,27,19,3,9,2
1242,50,0.4311604253351826,662,25,21,5,5,4
1243,50,0.43106796116504853,628,26,19,2,13,1
1244,50,0.42755432269995375,565,30,18,2,15,1
1245,50,0.42598243180767453,806,18,19,6,3,2
1246,50,0.42219140083217754,527,34,21,2,17,1
1247,50,0.41867776236708276,525,34,21,2,17,1
1248,50,0.4174757281553398,539,32,20,2,16,1
1249,50,0.41599630143319466,513,34,19,2,17,1
1250,50,0.4141470180305132,581,28,19,2,14,1
1251,50,0.4117429496070273,589,27,18,3,9,2
1252,50,0.408876560332871,547,30,18,2,15,1
1253,50,0.4073046694405918,802,18,21,2,9,1
1254,50,0.4058252427184466,602,26,19,2,13,1
1255,50,0.40527045769764214,860,16,19,2,8,1
1256,50,0.4044382801664355,503,34,18,2,17,1
1257,50,0.4043458159963014,601,26,19,2,13,1
1258,50,0.4034211742949607,859,16,18,2,8,1
1259,50,0.39805825242718446,573,27,19,3,9,2
1260,50,0.39787332408691634,594,26,19,2,13,1
1261,50,0.39398982894128526,623,24,18,2,12,1
1262,50,0.39130836800739716,768,18,19,2,9,1
1263,50,0.386130374479889,525,30,18,10,3,1
1264,50,0.3851132686084142,581,26,19,2,13,1
1265,50,0.3815996301433195,502,32,18,2,16,1
1266,50,0.3808599167822469,547,28,18,2,14,1
1267,50,0.37725381414701803,684,20,18,2,10,1
1268,50,0.37586685159500693,501,32,19,2,16,1
1269,50,0.3729079981507166,565,26,18,2,13,1
1270,50,0.37179842810910774,547,27,18,3,9,2
1271,50,0.37078132223763294,513,30,18,2,15,1
1272,50,0.36902450300508555,535,28,18,2,14,1
1273,50,0.36883957466481737,512,30,18,10,3,1
1274,50,0.3625520110957004,506,30,18,2,15,1
1275,50,0.3621821544151641,533,28,19,2,14,1
1276,50,0.3592233009708738,722,18,19,3,6,1
1277,50,0.3577438742487286,501,30,18,2,15,1
1278,50,0.35487748497457233,525,28,19,2,14,1
1279,50,0.3526583448913546,858,14,18,14,1,11
1280,50,0.35210355987055014,547,26,18,2,13,1
1281,50,0.3502542764678687,525,27,18,3,9,2
1282,50,0.3502542764678687,767,16,19,2,8,1
1283,50,0.34951456310679613,710,18,20,6,3,5
1284,50,0.34766527970411465,700,18,18,2,9,1
1285,50,0.34600092464170135,513,28,18,2,14,1
1286,50,0.34424410540915396,625,21,20,7,3,3
1287,50,0.34147018030513177,638,20,18,2,10,1
1288,50,0.3403606102635229,511,28,19,2,14,1
1289,50,0.3385113268608414,684,18,18,6,3,2
1290,50,0.3369394359685622,513,27,18,3,9,2
1291,50,0.3337031900138696,533,26,20,2,13,1
1292,50,0.332963476652797,511,27,19,3,9,2
1293,50,0.3325936199722607,919,12,19,2,6,1
1294,50,0.3309292649098474,501,28,19,2,14,1
1295,50,0.3305594082293111,561,24,20,2,12,1
1296,50,0.3292649098474341,671,18,18,2,9,1
1297,50,0.327877947295423,502,27,18,3,9,2
1298,50,0.3276930189551549,859,13,19,13,1,3
1299,50,0.31752196024040685,513,26,19,2,13,1
1300,50,0.31687471104946835,889,12,19,4,3,2
1301,50,0.3156726768377254,511,26,19,2,13,1
1302,50,0.3124364308830328,650,18,19,2,9,1
1303,50,0.31169671752196026,505,26,18,2,13,1
1304,50,0.310124826629681,777,14,19,2,7,1
1305,50,0.307628294036061,501,26,19,13,2,1
1306,50,0.306333795654184,525,24,18,2,12,1
1307,50,0.30004623208506703,565,21,19,7,3,2
1308,50,0.2981044845122515,684,16,19,4,4,1
1309,50,0.29616273693943596,513,24,18,2,12,1
1310,50,0.29440591770688856,625,18,20,2,9,1
1311,50,0.28941285251964866,573,20,19,5,4,4
1312,50,0.2884882108183079,511,24,19,3,8,2
1313,50,0.2863615349052242,565,20,18,2,10,1
1314,50,0.27730004623208504,537,21,19,7,3,2
1315,50,0.27600554785020803,993,9,18,3,3,1
1316,50,0.2723994452149792,547,20,18,2,10,1
1317,50,0.27128987517337033,525,21,18,7,3,5
1318,50,0.26962552011095703,772,12,20,4,3,2
1319,50,0.26805362921867776,581,18,19,2,9,1
1320,50,0.26407766990291265,505,22,18,2,11,1
1321,50,0.2611188164586223,535,20,19,2,10,1
1322,50,0.2566805362921868,573,18,20,2,9,1
1323,50,0.25298196948682383,877,10,19,2,5,1
1324,50,0.25131761442441053,550,18,18,3,6,1
1325,50,0.250670365233472,743,12,19,2,6,1
1326,50,0.2503929727230698,513,20,18,4,5,1
1327,50,0.24863615349052243,501,21,19,7,3,5
1328,50,0.24743411927877948,594,16,19,2,8,1
1329,50,0.2459546925566343,547,18,18,2,9,1
1330,50,0.2431807674526121,836,10,19,2,5,1
1331,50,0.2431807674526121,889,9,19,3,3,2
1332,50,0.2401294498381877,710,12,19,4,3,3
1333,50,0.2391123439667129,501,20,18,4,5,2
1334,50,0.23171521035598705,880,9,18,9,1,3
1335,50,0.2297734627831715,685,13,22,13,1,4
1336,50,0.2288488210818308,859,9,18,9,1,7
1337,50,0.22866389274156265,852,9,18,3,3,2
1338,50,0.2236708275543227,825,9,19,3,3,2
1339,50,0.22320850670365233,513,18,18,6,3,1
1340,50,0.2208969024503005,511,18,18,2,9,1
1341,50,0.21978733240869164,777,10,19,2,5,1
1342,50,0.21867776236708275,568,15,18,3,5,2
1343,50,0.2174757281553398,547,16,18,4,4,3
1344,50,0.216458622283865,770,10,19,2,5,1
1345,50,0.21562644475265835,502,18,18,2,9,1
1346,50,0.21257512713823393,501,18,19,2,9,1
1347,50,0.21054091539528433,657,12,19,6,2,5
1348,50,0.20434581599630144,547,15,19,5,3,3
1349,50,0.2027739251040222,638,12,19,4,3,3
1350,50,0.1930651872399445,533,15,20,5,3,3
1351,50,0.1925104022191401,708,10,20,2,5,1
1352,50,0.18631530282015718,684,10,18,2,5,1
1353,50,0.1749422098936662,501,15,19,5,3,4
1354,50,0.17133610725843734,971,6,20,2,3,1
1355,50,0.1687471104946833,638,10,18,2,5,1
1356,50,0.1653259361997226,628,10,19,2,5,1
1357,50,0.1578363384188627,650,9,19,3,3,1
1358,50,0.15117891816920942,889,6,19,2,3,1
1359,50,0.14960702727693018,511,12,18,4,3,3
1360,50,0.14840499306518723,877,6,19,2,3,1
1361,50,0.14535367545076283,859,6,19,2,3,1
1362,50,0.1437817845584836,617,9,17,9,1,1
1363,50,0.141747572815534,821,6,18,2,3,1
1364,50,0.1406380027739251,812,6,19,2,3,1
1365,50,0.1398982894128525,650,8,19,2,4,1
1366,50,0.13971336107258436,589,9,18,3,3,1
1367,50,0.1372168284789644,643,8,17,2,4,1
1368,50,0.13573740175681923,798,6,18,6,1,1
1369,50,0.12575127138233935,547,9,18,3,3,2
1370,50,0.12482662968099861,742,6,19,3,2,2
1371,50,0.10485436893203884,662,6,18,2,3,1
1372,50,0.1015256588072122,650,6,18,2,3,1
1373,50,0.07803975959315765,535,6,18,2,3,1
