,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
451,95,0.31900138696255204,506.0,28,22.0,2,14,1.0
452,95,0.31807674526121127,623.0,21,21.0,7,3,1.0
453,95,0.31789181692094315,650.0,20,23.0,5,4,3.0
454,95,0.317706888580675,747.0,15,19.0,5,3,1.0
455,95,0.31271382339343506,739.0,16,15.0,8,2,5.0
456,95,0.3109570041608877,539.0,24,20.0,2,12,1.0
457,95,0.3109570041608877,607.0,20,19.0,5,4,2.0
458,95,0.306333795654184,583.0,21,19.0,7,3,5.0
459,95,0.3047619047619048,886.0,12,16.0,4,3,2.0
460,95,0.30337494220989364,500.0,30,19.0,6,5,4.0
461,95,0.3021729079981507,801.0,13,19.0,13,1,3.0
462,95,0.29736477115117893,623.0,18,18.0,6,3,1.0
463,95,0.2895977808599168,535.0,22,19.0,2,11,1.0
464,95,0.2868238557558946,503.0,24,19.0,4,6,1.0
465,95,0.2793342579750347,583.0,20,22.0,10,2,4.0
466,95,0.27360147942672214,705.0,14,19.0,2,7,1.0
467,95,0.27027276930189553,552.0,20,20.0,2,10,1.0
468,95,0.26999537679149327,667.0,16,22.0,8,2,3.0
469,95,0.2675913083680074,607.0,18,22.0,9,2,5.0
470,95,0.2635228848821082,757.0,12,19.0,4,3,2.0
471,95,0.26056403143781787,616.0,16,19.0,2,8,1.0
472,95,0.25057790106333794,550.0,18,19.0,3,6,1.0
473,95,0.23171521035598705,513.0,21,23.0,7,3,1.0
474,95,0.23005085529357375,657.0,14,22.0,7,2,1.0
475,95,0.21867776236708275,568.0,15,18.0,3,5,2.0
476,95,0.21044845122515027,739.0,11,23.0,11,1,1.0
477,95,0.2082293111419325,513.0,18,22.0,6,3,1.0
478,95,0.207582061950994,684.0,12,15.0,6,2,2.0
479,95,0.2061950993989829,531.0,16,19.0,4,4,1.0
480,95,0.20212667591308367,956.0,8,25.0,4,2,3.0
481,95,0.196208969024503,879.0,8,17.0,4,2,3.0
482,95,0.1893666204345816,552.0,14,20.0,7,2,3.0
483,95,0.18890429958391122,735.0,9,17.0,3,3,1.0
484,95,0.1780859916782247,772.0,8,17.0,8,1,2.0
485,95,0.16449375866851595,550.0,13,22.0,13,1,4.0
486,95,0.16301433194637077,625.0,10,19.0,2,5,1.0
487,95,0.16264447526583448,805.0,7,16.0,7,1,5.0
488,95,0.15931576514100787,722.0,8,17.0,8,1,6.0
489,95,0.1512713823393435,915.0,6,15.0,3,2,2.0
490,95,0.1502542764678687,900.0,6,16.0,6,1,3.0
491,95,0.1458159963014332,769.0,7,15.0,7,1,1.0
492,95,0.1406380027739251,607.0,10,24.0,5,2,2.0
493,95,0.13906611188164586,812.0,6,17.0,6,1,3.0
494,95,0.13703190013869626,700.0,7,20.0,7,1,3.0
495,95,0.13287101248266298,582.0,9,17.0,9,1,4.0
496,95,0.11927877947295423,805.0,5,19.0,5,1,3.0
497,95,0.10790568654646325,500.0,10,21.0,10,1,8.0
498,95,0.09431345353675451,610.0,6,20.0,2,3,1.0
499,95,0.08312528895053167,665.0,5,22.0,5,1,2.0
500,95,0.08284789644012945,718.0,4,19.0,4,1,1.0
501,95,0.07286176606564956,512.0,6,18.0,2,3,1.0
502,95,0.06768377253814147,796.0,3,16.0,3,1,1.0
503,95,0.058992140545538606,513.0,5,17.0,5,1,2.0
504,95,0.052981969486823856,667.0,4,18.0,4,1,3.0
505,95,0.0487286176606565,623.0,4,18.0,4,1,3.0
506,95,0.009986130374479889,802.0,1,21.0,1,1,1.0
507,95,0.003236245954692557,513.0,1,25.0,1,1,0.0
