,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
562,90,0.45298196948682384,743,22,20,2,11,1
563,90,0.4459546925566343,974,16,15,4,4,3
564,90,0.4387424872861766,654,25,19,5,5,4
565,90,0.4294960702727693,503,36,19,3,12,2
566,90,0.4148867313915858,561,30,20,2,15,1
567,90,0.4116504854368932,512,35,20,7,5,1
568,90,0.4103559870550162,798,18,18,6,3,1
569,90,0.4079519186315303,910,16,15,4,4,3
570,90,0.39879796578825705,747,21,19,7,3,5
571,90,0.39833564493758666,548,32,20,8,4,7
572,90,0.3917706888580675,867,16,15,8,2,5
573,90,0.3865002311604253,617,27,15,3,9,1
574,90,0.37152103559870553,501,40,19,8,5,7
575,90,0.36957928802588996,674,22,23,2,11,1
576,90,0.3590383726306056,506,30,19,2,15,1
577,90,0.3568192325473879,662,21,22,7,3,3
578,90,0.3526583448913546,594,24,19,3,8,2
579,90,0.35210355987055014,527,28,20,2,14,1
580,90,0.35136384650947755,741,18,23,3,6,2
581,90,0.34868238557558945,684,20,15,10,2,1
582,90,0.34729542302357835,503,33,15,3,11,2
583,90,0.34359685621821545,662,20,19,5,4,2
584,90,0.3427646786870088,503,30,21,5,6,1
585,90,0.34008321775312067,993,12,16,4,3,3
586,90,0.3351826167360148,773,15,19,3,5,2
587,90,0.3331484049930652,503,28,19,7,4,6
588,90,0.332963476652797,617,21,20,7,3,2
589,90,0.3292649098474341,550,24,18,4,6,1
590,90,0.3289875173370319,549,25,19,5,5,3
591,90,0.32094313453536755,727,16,20,4,4,3
592,90,0.31816920943134536,503,27,19,9,3,5
593,90,0.3089227924179381,548,24,20,3,8,2
594,90,0.30374479889042993,867,12,20,4,3,2
595,90,0.29958391123439665,716,16,22,8,2,1
596,90,0.29218677762367085,626,20,24,10,2,2
597,90,0.29181692094313455,503,26,15,13,2,10
598,90,0.2884882108183079,617,18,20,2,9,1
599,90,0.2882108183079057,743,14,20,7,2,3
600,90,0.26638927415626446,974,9,18,3,3,2
601,90,0.26601941747572816,843,11,18,11,1,3
602,90,0.25057790106333794,843,10,19,5,2,2
603,90,0.24919093851132687,503,21,19,7,3,5
604,90,0.24882108183079057,812,11,17,11,1,5
605,90,0.23208506703652335,584,16,21,2,8,1
606,90,0.2312528895053167,894,9,17,9,1,4
607,90,0.23097549699491446,527,20,23,5,4,3
608,90,0.22931114193250116,596,15,16,5,3,1
609,90,0.2182154415164124,661,13,22,13,1,4
610,90,0.2140545538603791,953,8,23,4,2,3
611,90,0.21239019879796578,503,18,16,9,2,6
612,90,0.20813684697179843,748,10,18,2,5,1
613,90,0.2058252427184466,647,12,19,4,3,3
614,90,0.18779472954230236,503,16,20,4,4,1
615,90,0.17586685159500692,617,11,21,11,1,2
616,90,0.1564493758668516,650,9,18,9,1,7
617,90,0.15173370319001386,521,12,19,6,2,3
618,90,0.14812760055478502,974,5,17,5,1,1
619,90,0.13841886269070736,657,8,19,4,2,3
620,90,0.1297272306981045,818,6,24,2,3,1
621,90,0.12649098474341192,787,6,15,2,3,1
622,90,0.12306981044845122,527,10,21,2,5,1
623,90,0.11345353675450763,579,8,17,4,2,3
624,90,0.10799815071659732,503,10,21,10,1,8
625,90,0.10476190476190476,977,4,25,2,2,1
626,90,0.10374479889042997,900,4,16,4,1,2
627,90,0.0964401294498382,700,5,19,5,1,2
628,90,0.09144706426259824,536,8,23,4,2,3
629,90,0.08571428571428572,769,4,15,4,1,1
630,90,0.08312528895053167,525,9,25,9,1,2
631,90,0.04123901987979658,503,5,18,5,1,4
632,90,0.039667128987517335,502,15,19,1,15,0
633,90,0.029865926953305595,579,2,19,2,1,1
634,90,0.006564956079519187,716,1,19,1,1,1
635,90,0.005362921867776237,617,1,25,1,1,0
